upd   54  steps  112640  sps 1137  opp frzn  loss -0.017  pg -0.0294  v 0.025  ev +0.98  adv_std 0.215  tR -0.25  ent[s/d/p/e] 0.99/0.55/0.08/0.27  emits 2.03  spf 19.0  z0 0.47  garr 123.4  tG 839  e2 0.34  nF 25.0  pS 0.27  ptS 0.26  fLog 0.40  pdΔ -0.2261  pkR 8.48  clip 0.09  kl +0.004 align[spf 20.5 e2 0.43 z0 0.37 n=29]
upd   55  steps  114688  sps 1154  opp rand  loss +0.011  pg -0.0009  v 0.025  ev +0.98  adv_std 0.223  tR +0.00  ent[s/d/p/e] 0.61/0.54/0.05/0.28  emits 2.26  spf 20.9  z0 0.43  garr 131.6  tG 887  e2 0.37  nF 25.3  pS 0.25  ptS 0.25  fLog 0.39  pdΔ -0.2471  pkR 8.53  clip 0.10  kl +0.008 align[spf 20.5 e2 0.43 z0 0.37 n=29]
upd   56  steps  116736  sps 1170  opp strn  loss +0.017  pg +0.0064  v 0.023  ev +0.99  adv_std 0.208  tR -0.33  ent[s/d/p/e] 0.55/0.53/0.05/0.26  emits 2.30  spf 19.4  z0 0.42  garr 132.9  tG 864  e2 0.37  nF 27.4  pS 0.26  ptS 0.25  fLog 0.38  pdΔ -0.2394  pkR 6.95  clip 0.14  kl +0.006 align[spf 20.5 e2 0.42 z0 0.37 n=30]
upd   57  steps  118784  sps 1185  opp frzn  loss +0.041  pg +0.0299  v 0.023  ev +0.99  adv_std 0.213  tR -1.00  ent[s/d/p/e] 0.77/0.55/0.10/0.31  emits 1.98  spf 19.2  z0 0.45  garr 129.3  tG 873  e2 0.34  nF 25.9  pS 0.27  ptS 0.26  fLog 0.39  pdΔ -0.2293  pkR 6.73  clip 0.15  kl +0.008 align[spf 20.4 e2 0.42 z0 0.37 n=31]
upd   58  steps  120832  sps 1201  opp strn  loss +0.042  pg +0.0320  v 0.021  ev +0.99  adv_std 0.206  tR -0.25  ent[s/d/p/e] 0.90/0.54/0.11/0.29  emits 1.86  spf 21.1  z0 0.47  garr 140.5  tG 945  e2 0.31  nF 25.5  pS 0.28  ptS 0.26  fLog 0.40  pdΔ -0.2247  pkR 6.53  clip 0.06  kl +0.003 align[spf 20.5 e2 0.42 z0 0.37 n=32]
upd   59  steps  122880  sps 1216  opp strn  loss +0.010  pg +0.0042  v 0.013  ev +0.99  adv_std 0.161  tR +0.33  ent[s/d/p/e] 1.10/0.52/0.13/0.28  emits 1.99  spf 18.2  z0 0.48  garr 141.5  tG 887  e2 0.31  nF 25.8  pS 0.27  ptS 0.26  fLog 0.40  pdΔ -0.2342  pkR 5.29  clip 0.07  kl +0.004 align[spf 20.4 e2 0.41 z0 0.38 n=33]
upd   60  steps  124928  sps 1232  opp frzn  loss +0.006  pg -0.0025  v 0.017  ev +0.99  adv_std 0.181  tR +0.33  ent[s/d/p/e] 0.85/0.53/0.11/0.31  emits 1.78  spf 18.5  z0 0.49  garr 152.7  tG 969  e2 0.30  nF 22.2  pS 0.25  ptS 0.24  fLog 0.39  pdΔ -0.2497  pkR 5.30  clip 0.06  kl +0.004 align[spf 20.3 e2 0.41 z0 0.38 n=34]
upd   61  steps  126976  sps 1248  opp rand  loss +0.004  pg -0.0055  v 0.021  ev +0.99  adv_std 0.203  tR +1.00  ent[s/d/p/e] 0.74/0.51/0.09/0.28  emits 2.36  spf 18.3  z0 0.40  garr 150.0  tG 1003  e2 0.37  nF 26.2  pS 0.27  ptS 0.26  fLog 0.38  pdΔ -0.2309  pkR 5.94  clip 0.07  kl +0.004 align[spf 20.3 e2 0.41 z0 0.38 n=34]
upd   62  steps  129024  sps 1263  opp strn  loss +0.040  pg +0.0295  v 0.021  ev +0.99  adv_std 0.203  tR -0.14  ent[s/d/p/e] 0.85/0.54/0.13/0.21  emits 2.40  spf 16.1  z0 0.42  garr 115.9  tG 738  e2 0.37  nF 28.5  pS 0.27  ptS 0.25  fLog 0.38  pdΔ -0.2308  pkR 7.49  clip 0.10  kl +0.003 align[spf 20.2 e2 0.41 z0 0.38 n=35]
upd   63  steps  131072  sps 1278  opp buf  loss +0.018  pg +0.0095  v 0.019  ev +0.99  adv_std 0.191  tR -0.60  ent[s/d/p/e] 0.97/0.54/0.13/0.21  emits 2.41  spf 18.8  z0 0.42  garr 111.2  tG 676  e2 0.39  nF 28.4  pS 0.28  ptS 0.26  fLog 0.39  pdΔ -0.2204  pkR 4.98  clip 0.11  kl +0.005 align[spf 20.2 e2 0.41 z0 0.38 n=35]
upd   64  steps  133120  sps 1292  opp frzn  loss -0.002  pg -0.0129  v 0.023  ev +0.98  adv_std 0.211  tR +0.33  ent[s/d/p/e] 0.97/0.54/0.10/0.22  emits 2.53  spf 17.8  z0 0.39  garr 114.1  tG 752  e2 0.39  nF 29.3  pS 0.30  ptS 0.29  fLog 0.39  pdΔ -0.2007  pkR 4.71  clip 0.09  kl +0.009 align[spf 20.2 e2 0.41 z0 0.38 n=36]
upd   65  steps  135168  sps 1307  opp frzn  loss -0.010  pg -0.0221  v 0.026  ev +0.98  adv_std 0.227  tR +0.60  ent[s/d/p/e] 0.94/0.51/0.10/0.21  emits 2.47  spf 20.0  z0 0.43  garr 116.9  tG 776  e2 0.37  nF 27.9  pS 0.30  ptS 0.28  fLog 0.40  pdΔ -0.2020  pkR 4.94  clip 0.08  kl +0.002 align[spf 20.1 e2 0.41 z0 0.38 n=37]
upd   66  steps  137216  sps 1322  opp frzn  loss +0.006  pg -0.0059  v 0.025  ev +0.98  adv_std 0.223  tR +0.00  ent[s/d/p/e] 1.09/0.51/0.13/0.21  emits 2.55  spf 21.1  z0 0.42  garr 118.8  tG 767  e2 0.37  nF 27.8  pS 0.30  ptS 0.28  fLog 0.42  pdΔ -0.2036  pkR 5.30  clip 0.11  kl +0.006 align[spf 20.2 e2 0.41 z0 0.38 n=38]
upd   67  steps  139264  sps 1336  opp frzn  loss +0.043  pg +0.0293  v 0.028  ev +0.98  adv_std 0.238  tR +0.33  ent[s/d/p/e] 0.93/0.55/0.11/0.22  emits 2.61  spf 21.7  z0 0.41  garr 130.0  tG 845  e2 0.40  nF 30.2  pS 0.30  ptS 0.29  fLog 0.41  pdΔ -0.1995  pkR 5.64  clip 0.15  kl +0.008 align[spf 20.2 e2 0.41 z0 0.38 n=39]
upd   68  steps  141312  sps 1350  opp strn  loss +0.006  pg -0.0039  v 0.020  ev +0.99  adv_std 0.194  tR +0.00  ent[s/d/p/e] 1.01/0.53/0.11/0.21  emits 2.46  spf 18.5  z0 0.43  garr 146.1  tG 946  e2 0.37  nF 30.4  pS 0.31  ptS 0.29  fLog 0.39  pdΔ -0.1927  pkR 5.62  clip 0.11  kl +0.006 align[spf 20.2 e2 0.41 z0 0.39 n=40]
upd   69  steps  143360  sps 1365  opp buf  loss +0.024  pg +0.0089  v 0.030  ev +0.98  adv_std 0.238  tR -0.09  ent[s/d/p/e] 0.95/0.53/0.09/0.24  emits 2.28  spf 22.7  z0 0.44  garr 153.6  tG 1072  e2 0.36  nF 28.0  pS 0.30  ptS 0.29  fLog 0.40  pdΔ -0.2016  pkR 6.44  clip 0.06  kl +0.002 align[spf 20.2 e2 0.41 z0 0.39 n=40]
upd   70  steps  145408  sps 1380  opp rand  loss +0.012  pg -0.0049  v 0.035  ev +0.98  adv_std 0.259  tR +0.60  ent[s/d/p/e] 0.81/0.53/0.08/0.26  emits 2.17  spf 20.8  z0 0.45  garr 131.4  tG 997  e2 0.33  nF 25.7  pS 0.27  ptS 0.26  fLog 0.40  pdΔ -0.2315  pkR 6.84  clip 0.06  kl +0.003 align[spf 20.2 e2 0.41 z0 0.39 n=40]
upd   71  steps  147456  sps 1393  opp strn  loss +0.021  pg +0.0098  v 0.023  ev +0.98  adv_std 0.208  tR -0.33  ent[s/d/p/e] 0.88/0.55/0.10/0.23  emits 2.36  spf 22.8  z0 0.46  garr 129.9  tG 996  e2 0.36  nF 28.7  pS 0.27  ptS 0.25  fLog 0.41  pdΔ -0.2329  pkR 7.23  clip 0.07  kl +0.005 align[spf 20.2 e2 0.40 z0 0.39 n=41]
upd   72  steps  149504  sps 1408  opp rand  loss -0.018  pg -0.0261  v 0.017  ev +0.99  adv_std 0.185  tR -1.00  ent[s/d/p/e] 0.94/0.55/0.11/0.20  emits 2.59  spf 19.1  z0 0.43  garr 128.4  tG 1016  e2 0.38  nF 29.0  pS 0.28  ptS 0.27  fLog 0.40  pdΔ -0.2193  pkR 8.28  clip 0.05  kl +0.004 align[spf 20.2 e2 0.40 z0 0.39 n=41]
upd   73  steps  151552  sps 1422  opp strn  loss +0.027  pg +0.0147  v 0.026  ev +0.98  adv_std 0.225  tR +0.00  ent[s/d/p/e] 0.87/0.57/0.09/0.19  emits 2.84  spf 20.3  z0 0.41  garr 144.6  tG 1164  e2 0.42  nF 32.0  pS 0.29  ptS 0.28  fLog 0.39  pdΔ -0.2081  pkR 7.84  clip 0.12  kl +0.003 align[spf 20.2 e2 0.41 z0 0.39 n=42]
upd   74  steps  153600  sps 1436  opp frzn  loss +0.047  pg +0.0337  v 0.027  ev +0.98  adv_std 0.232  tR -0.33  ent[s/d/p/e] 0.86/0.56/0.08/0.22  emits 2.40  spf 20.2  z0 0.44  garr 149.1  tG 1187  e2 0.36  nF 31.9  pS 0.28  ptS 0.27  fLog 0.39  pdΔ -0.2165  pkR 8.63  clip 0.09  kl +0.001 align[spf 20.2 e2 0.40 z0 0.39 n=43]
upd   75  steps  155648  sps 1449  opp buf  loss +0.020  pg +0.0106  v 0.020  ev +0.98  adv_std 0.194  tR +0.33  ent[s/d/p/e] 0.80/0.52/0.07/0.25  emits 2.42  spf 20.6  z0 0.41  garr 149.7  tG 1220  e2 0.38  nF 31.3  pS 0.30  ptS 0.27  fLog 0.38  pdΔ -0.2031  pkR 8.66  clip 0.15  kl +0.002 align[spf 20.2 e2 0.40 z0 0.39 n=43]
upd   76  steps  157696  sps 1463  opp frzn  loss +0.032  pg +0.0210  v 0.023  ev +0.98  adv_std 0.217  tR -0.33  ent[s/d/p/e] 0.89/0.54/0.11/0.19  emits 3.03  spf 21.0  z0 0.37  garr 158.7  tG 1340  e2 0.45  nF 35.8  pS 0.32  ptS 0.30  fLog 0.38  pdΔ -0.1816  pkR 8.66  clip 0.09  kl +0.001 align[spf 20.3 e2 0.41 z0 0.39 n=44]
upd   77  steps  159744  sps 1477  opp rand  loss +0.023  pg +0.0061  v 0.034  ev +0.97  adv_std 0.259  tR +0.20  ent[s/d/p/e] 0.99/0.55/0.13/0.17  emits 3.14  spf 22.5  z0 0.37  garr 153.2  tG 1313  e2 0.46  nF 37.7  pS 0.33  ptS 0.31  fLog 0.39  pdΔ -0.1745  pkR 9.41  clip 0.14  kl +0.000 align[spf 20.3 e2 0.41 z0 0.39 n=44]
upd   78  steps  161792  sps 1491  opp rand  loss +0.019  pg +0.0033  v 0.033  ev +0.97  adv_std 0.254  tR +0.00  ent[s/d/p/e] 1.09/0.56/0.14/0.17  emits 3.26  spf 23.6  z0 0.33  garr 123.3  tG 1009  e2 0.49  nF 39.0  pS 0.34  ptS 0.32  fLog 0.39  pdΔ -0.1581  pkR 9.45  clip 0.12  kl +0.003 align[spf 20.3 e2 0.41 z0 0.39 n=44]
upd   79  steps  163840  sps 1505  opp rand  loss +0.023  pg +0.0123  v 0.021  ev +0.98  adv_std 0.208  tR +0.80  ent[s/d/p/e] 1.13/0.55/0.14/0.16  emits 3.62  spf 20.5  z0 0.28  garr 104.6  tG 849  e2 0.55  nF 42.7  pS 0.36  ptS 0.34  fLog 0.38  pdΔ -0.1359  pkR 9.45  clip 0.09  kl +0.004 align[spf 20.3 e2 0.41 z0 0.39 n=44]
upd   80  steps  165888  sps 1518  opp buf  loss +0.027  pg +0.0160  v 0.022  ev +0.98  adv_std 0.212  tR +1.00  ent[s/d/p/e] 1.16/0.53/0.13/0.14  emits 3.50  spf 16.8  z0 0.32  garr 97.9  tG 704  e2 0.50  nF 42.2  pS 0.34  ptS 0.33  fLog 0.38  pdΔ -0.1556  pkR 6.30  clip 0.08  kl +0.007 align[spf 20.3 e2 0.41 z0 0.39 n=44]
upd   81  steps  167936  sps 1531  opp strn  loss +0.005  pg -0.0071  v 0.025  ev +0.98  adv_std 0.221  tR +1.00  ent[s/d/p/e] 1.07/0.54/0.12/0.15  emits 3.51  spf 16.2  z0 0.34  garr 100.0  tG 701  e2 0.50  nF 41.4  pS 0.34  ptS 0.32  fLog 0.38  pdΔ -0.1599  pkR 7.10  clip 0.10  kl +0.004 align[spf 20.2 e2 0.41 z0 0.39 n=45]
upd   82  steps  169984  sps 1545  opp rand  loss +0.016  pg +0.0020  v 0.028  ev +0.98  adv_std 0.233  tR -0.50  ent[s/d/p/e] 1.14/0.55/0.13/0.15  emits 3.55  spf 16.7  z0 0.33  garr 108.2  tG 784  e2 0.50  nF 41.2  pS 0.35  ptS 0.34  fLog 0.38  pdΔ -0.1463  pkR 7.05  clip 0.10  kl +0.005 align[spf 20.2 e2 0.41 z0 0.39 n=45]
upd   83  steps  172032  sps 1559  opp rand  loss -0.005  pg -0.0137  v 0.019  ev +0.99  adv_std 0.194  tR +0.00  ent[s/d/p/e] 1.25/0.55/0.14/0.14  emits 3.87  spf 19.7  z0 0.28  garr 110.5  tG 889  e2 0.55  nF 43.7  pS 0.38  ptS 0.36  fLog 0.39  pdΔ -0.1153  pkR 6.79  clip 0.10  kl +0.005 align[spf 20.2 e2 0.41 z0 0.39 n=45]
upd   84  steps  174080  sps 1572  opp frzn  loss +0.009  pg -0.0044  v 0.028  ev +0.98  adv_std 0.232  tR +0.60  ent[s/d/p/e] 1.31/0.52/0.15/0.14  emits 3.64  spf 20.6  z0 0.30  garr 115.7  tG 946  e2 0.54  nF 45.3  pS 0.39  ptS 0.37  fLog 0.41  pdΔ -0.1075  pkR 7.75  clip 0.09  kl +0.004 align[spf 20.2 e2 0.41 z0 0.39 n=46]
upd   85  steps  176128  sps 1584  opp buf  loss -0.004  pg -0.0163  v 0.025  ev +0.98  adv_std 0.224  tR +0.56  ent[s/d/p/e] 1.25/0.55/0.12/0.17  emits 3.23  spf 22.8  z0 0.35  garr 123.8  tG 981  e2 0.48  nF 34.8  pS 0.37  ptS 0.36  fLog 0.42  pdΔ -0.1270  pkR 7.53  clip 0.06  kl +0.004 align[spf 20.2 e2 0.41 z0 0.39 n=46]
upd   86  steps  178176  sps 1597  opp frzn  loss -0.000  pg -0.0090  v 0.018  ev +0.99  adv_std 0.188  tR -0.33  ent[s/d/p/e] 1.11/0.54/0.11/0.19  emits 3.05  spf 25.9  z0 0.37  garr 124.5  tG 984  e2 0.45  nF 33.7  pS 0.34  ptS 0.33  fLog 0.42  pdΔ -0.1630  pkR 7.18  clip 0.05  kl +0.002 align[spf 20.3 e2 0.41 z0 0.39 n=47]
upd   87  steps  180224  sps 1609  opp strn  loss -0.022  pg -0.0338  v 0.024  ev +0.98  adv_std 0.220  tR +0.33  ent[s/d/p/e] 1.17/0.52/0.12/0.20  emits 2.72  spf 25.9  z0 0.41  garr 138.9  tG 1069  e2 0.41  nF 32.7  pS 0.34  ptS 0.33  fLog 0.42  pdΔ -0.1616  pkR 5.62  clip 0.06  kl +0.004 align[spf 20.4 e2 0.41 z0 0.39 n=48]
upd   88  steps  182272  sps 1621  opp buf  loss -0.012  pg -0.0204  v 0.017  ev +0.99  adv_std 0.181  tR -0.14  ent[s/d/p/e] 1.15/0.49/0.11/0.22  emits 2.54  spf 25.5  z0 0.44  garr 149.6  tG 1041  e2 0.38  nF 29.1  pS 0.31  ptS 0.30  fLog 0.42  pdΔ -0.1921  pkR 6.33  clip 0.08  kl +0.011 align[spf 20.4 e2 0.41 z0 0.39 n=48]
upd   89  steps  184320  sps 1634  opp frzn  loss +0.021  pg +0.0084  v 0.027  ev +0.98  adv_std 0.229  tR -0.50  ent[s/d/p/e] 1.14/0.52/0.10/0.20  emits 2.56  spf 27.0  z0 0.43  garr 151.6  tG 1098  e2 0.39  nF 27.3  pS 0.32  ptS 0.30  fLog 0.41  pdΔ -0.1825  pkR 6.86  clip 0.11  kl +0.006 align[spf 20.5 e2 0.41 z0 0.39 n=49]
upd   90  steps  186368  sps 1646  opp buf  loss +0.029  pg +0.0166  v 0.026  ev +0.98  adv_std 0.226  tR +0.14  ent[s/d/p/e] 0.98/0.52/0.08/0.21  emits 2.38  spf 30.8  z0 0.47  garr 159.4  tG 1106  e2 0.36  nF 24.9  pS 0.30  ptS 0.28  fLog 0.43  pdΔ -0.2021  pkR 7.39  clip 0.10  kl +0.001 align[spf 20.5 e2 0.41 z0 0.39 n=49]
upd   91  steps  188416  sps 1658  opp strn  loss +0.012  pg -0.0047  v 0.034  ev +0.97  adv_std 0.258  tR +0.00  ent[s/d/p/e] 0.98/0.52/0.09/0.21  emits 2.39  spf 33.4  z0 0.46  garr 179.2  tG 1208  e2 0.34  nF 24.5  pS 0.29  ptS 0.28  fLog 0.45  pdΔ -0.2070  pkR 7.44  clip 0.16  kl +0.005 align[spf 20.8 e2 0.41 z0 0.39 n=50]
upd   92  steps  190464  sps 1670  opp strn  loss +0.042  pg +0.0314  v 0.021  ev +0.98  adv_std 0.204  tR +0.00  ent[s/d/p/e] 0.84/0.49/0.07/0.24  emits 1.99  spf 35.1  z0 0.48  garr 195.2  tG 1336  e2 0.31  nF 21.7  pS 0.30  ptS 0.28  fLog 0.45  pdΔ -0.1976  pkR 6.73  clip 0.10  kl +0.003 align[spf 21.1 e2 0.41 z0 0.39 n=50]
upd   93  steps  192512  sps 1683  opp rand  loss +0.029  pg +0.0169  v 0.024  ev +0.98  adv_std 0.217  tR +0.71  ent[s/d/p/e] 0.63/0.55/0.05/0.27  emits 2.15  spf 31.0  z0 0.45  garr 178.2  tG 1215  e2 0.35  nF 20.4  pS 0.28  ptS 0.26  fLog 0.45  pdΔ -0.2180  pkR 7.97  clip 0.12  kl +0.001 align[spf 21.1 e2 0.41 z0 0.39 n=50]
upd   94  steps  194560  sps 1695  opp buf  loss +0.024  pg +0.0122  v 0.024  ev +0.99  adv_std 0.217  tR +0.50  ent[s/d/p/e] 0.60/0.57/0.06/0.26  emits 2.53  spf 25.2  z0 0.38  garr 169.4  tG 1093  e2 0.39  nF 24.5  pS 0.28  ptS 0.27  fLog 0.42  pdΔ -0.2173  pkR 9.87  clip 0.11  kl +0.003 align[spf 21.1 e2 0.41 z0 0.39 n=50]
upd   95  steps  196608  sps 1706  opp buf  loss +0.029  pg +0.0199  v 0.019  ev +0.99  adv_std 0.196  tR +0.00  ent[s/d/p/e] 0.79/0.57/0.08/0.25  emits 2.60  spf 19.8  z0 0.36  garr 144.2  tG 972  e2 0.41  nF 26.8  pS 0.31  ptS 0.29  fLog 0.40  pdΔ -0.1902  pkR 4.30  clip 0.08  kl +0.003 align[spf 21.1 e2 0.41 z0 0.39 n=50]
upd   96  steps  198656  sps 1718  opp buf  loss +0.013  pg +0.0042  v 0.018  ev +0.99  adv_std 0.188  tR -0.11  ent[s/d/p/e] 0.87/0.57/0.06/0.26  emits 2.73  spf 18.6  z0 0.35  garr 142.8  tG 1081  e2 0.42  nF 32.1  pS 0.32  ptS 0.31  fLog 0.39  pdΔ -0.1788  pkR 4.41  clip 0.12  kl +0.011 align[spf 21.1 e2 0.41 z0 0.39 n=50]
upd   97  steps  200704  sps 1729  opp frzn  loss +0.040  pg +0.0242  v 0.033  ev +0.98  adv_std 0.259  tR -0.33  ent[s/d/p/e] 0.83/0.54/0.07/0.20  emits 2.95  spf 17.5  z0 0.39  garr 140.4  tG 1020  e2 0.42  nF 37.5  pS 0.30  ptS 0.29  fLog 0.38  pdΔ -0.1970  pkR 5.32  clip 0.13  kl +0.007 align[spf 21.1 e2 0.41 z0 0.39 n=50]
upd   98  steps  202752  sps 1741  opp buf  loss +0.023  pg +0.0124  v 0.022  ev +0.99  adv_std 0.208  tR -1.00  ent[s/d/p/e] 0.84/0.55/0.07/0.22  emits 2.61  spf 17.3  z0 0.40  garr 151.2  tG 1110  e2 0.39  nF 38.7  pS 0.31  ptS 0.30  fLog 0.37  pdΔ -0.1928  pkR 5.54  clip 0.12  kl +0.005 align[spf 21.1 e2 0.41 z0 0.39 n=50]
[eval_vs_v20] u99 tag=train_u99  bin0=0.0%  spf=35.07  garr=153.29  flip=31.25%  z0=54.9%  e8=0.0%  e2+=0.0%  WLD=0/3/0
upd   99  steps  204800  sps 1752  opp frzn  loss +0.052  pg +0.0404  v 0.024  ev +0.98  adv_std 0.217  tR -0.14  ent[s/d/p/e] 0.89/0.55/0.09/0.23  emits 2.48  spf 20.5  z0 0.42  garr 152.5  tG 1150  e2 0.38  nF 33.8  pS 0.30  ptS 0.29  fLog 0.39  pdΔ -0.1963  pkR 5.80  clip 0.10  kl +0.002 align[spf 21.1 e2 0.41 z0 0.39 n=50] WRr 0.91 WRf 0.28 v20[spf 35.1 flip 31.2% e2+ 0.0%]
upd  100  steps  206848  sps 829  opp frzn  loss +0.022  pg +0.0089  v 0.026  ev +0.98  adv_std 0.230  tR +0.33  ent[s/d/p/e] 0.81/0.54/0.06/0.25  emits 2.17  spf 21.0  z0 0.44  garr 156.7  tG 1226  e2 0.33  nF 30.9  pS 0.30  ptS 0.29  fLog 0.41  pdΔ -0.1979  pkR 6.41  clip 0.08  kl +0.002 align[spf 21.1 e2 0.41 z0 0.39 n=50]
upd  101  steps  208896  sps 836  opp strn  loss -0.020  pg -0.0288  v 0.019  ev +0.98  adv_std 0.198  tR -0.25  ent[s/d/p/e] 0.70/0.53/0.05/0.27  emits 1.94  spf 20.2  z0 0.46  garr 159.7  tG 1212  e2 0.31  nF 27.4  pS 0.29  ptS 0.28  fLog 0.39  pdΔ -0.2102  pkR 6.20  clip 0.06  kl +0.000 align[spf 21.1 e2 0.40 z0 0.40 n=50]
upd  102  steps  210944  sps 842  opp strn  loss +0.010  pg +0.0010  v 0.018  ev +0.98  adv_std 0.189  tR +0.00  ent[s/d/p/e] 0.68/0.48/0.04/0.27  emits 1.95  spf 19.2  z0 0.46  garr 163.7  tG 1188  e2 0.30  nF 28.0  pS 0.28  ptS 0.27  fLog 0.38  pdΔ -0.2185  pkR 4.43  clip 0.04  kl +0.000 align[spf 21.1 e2 0.40 z0 0.40 n=50]
upd  103  steps  212992  sps 849  opp strn  loss -0.008  pg -0.0177  v 0.020  ev +0.98  adv_std 0.197  tR -0.60  ent[s/d/p/e] 0.49/0.53/0.03/0.28  emits 2.12  spf 16.3  z0 0.47  garr 172.0  tG 1203  e2 0.33  nF 29.8  pS 0.28  ptS 0.26  fLog 0.36  pdΔ -0.2222  pkR 4.04  clip 0.08  kl +0.005 align[spf 21.0 e2 0.40 z0 0.40 n=50]
upd  104  steps  215040  sps 856  opp buf  loss -0.007  pg -0.0163  v 0.020  ev +0.99  adv_std 0.192  tR -0.50  ent[s/d/p/e] 0.56/0.52/0.03/0.29  emits 2.13  spf 20.1  z0 0.43  garr 175.7  tG 1192  e2 0.34  nF 30.0  pS 0.28  ptS 0.26  fLog 0.39  pdΔ -0.2207  pkR 4.59  clip 0.07  kl +0.003 align[spf 21.0 e2 0.40 z0 0.40 n=50]
upd  105  steps  217088  sps 863  opp rand  loss +0.005  pg -0.0080  v 0.027  ev +0.98  adv_std 0.227  tR +0.00  ent[s/d/p/e] 0.69/0.52/0.05/0.24  emits 2.78  spf 17.2  z0 0.35  garr 166.4  tG 1239  e2 0.43  nF 33.2  pS 0.32  ptS 0.30  fLog 0.37  pdΔ -0.1842  pkR 4.69  clip 0.07  kl +0.001 align[spf 21.0 e2 0.40 z0 0.40 n=50]
upd  106  steps  219136  sps 870  opp frzn  loss +0.036  pg +0.0225  v 0.027  ev +0.98  adv_std 0.227  tR +1.00  ent[s/d/p/e] 0.71/0.56/0.06/0.20  emits 3.11  spf 16.9  z0 0.35  garr 145.7  tG 1085  e2 0.46  nF 40.1  pS 0.31  ptS 0.29  fLog 0.36  pdΔ -0.1913  pkR 4.94  clip 0.13  kl +0.006 align[spf 20.9 e2 0.39 z0 0.41 n=50]
upd  107  steps  221184  sps 876  opp strn  loss -0.002  pg -0.0088  v 0.015  ev +0.99  adv_std 0.173  tR +0.33  ent[s/d/p/e] 0.79/0.53/0.07/0.23  emits 2.94  spf 18.3  z0 0.34  garr 147.2  tG 1070  e2 0.44  nF 39.5  pS 0.31  ptS 0.29  fLog 0.37  pdΔ -0.1856  pkR 5.74  clip 0.09  kl +0.005 align[spf 20.8 e2 0.39 z0 0.41 n=50]
upd  108  steps  223232  sps 883  opp frzn  loss -0.004  pg -0.0129  v 0.018  ev +0.99  adv_std 0.188  tR +0.00  ent[s/d/p/e] 0.85/0.51/0.09/0.22  emits 3.00  spf 22.4  z0 0.35  garr 151.6  tG 1115  e2 0.45  nF 39.4  pS 0.32  ptS 0.30  fLog 0.40  pdΔ -0.1789  pkR 6.27  clip 0.12  kl +0.010 align[spf 20.8 e2 0.40 z0 0.40 n=50]
upd  109  steps  225280  sps 890  opp frzn  loss +0.031  pg +0.0245  v 0.014  ev +0.99  adv_std 0.172  tR +1.00  ent[s/d/p/e] 0.91/0.57/0.09/0.21  emits 2.84  spf 16.9  z0 0.40  garr 146.5  tG 1025  e2 0.42  nF 37.5  pS 0.31  ptS 0.30  fLog 0.38  pdΔ -0.1913  pkR 5.63  clip 0.10  kl +0.003 align[spf 20.8 e2 0.40 z0 0.40 n=50]
upd  110  steps  227328  sps 897  opp rand  loss -0.000  pg -0.0115  v 0.023  ev +0.98  adv_std 0.214  tR -0.60  ent[s/d/p/e] 0.91/0.55/0.10/0.22  emits 3.00  spf 18.2  z0 0.33  garr 165.8  tG 1156  e2 0.45  nF 37.2  pS 0.32  ptS 0.31  fLog 0.39  pdΔ -0.1807  pkR 4.38  clip 0.08  kl +0.006 align[spf 20.8 e2 0.40 z0 0.40 n=50]
upd  111  steps  229376  sps 903  opp strn  loss +0.030  pg +0.0178  v 0.025  ev +0.98  adv_std 0.225  tR -1.00  ent[s/d/p/e] 0.95/0.55/0.11/0.20  emits 3.46  spf 18.7  z0 0.30  garr 171.8  tG 1222  e2 0.52  nF 41.1  pS 0.34  ptS 0.32  fLog 0.39  pdΔ -0.1616  pkR 4.48  clip 0.17  kl +0.004 align[spf 20.8 e2 0.40 z0 0.40 n=50]
upd  112  steps  231424  sps 910  opp rand  loss +0.013  pg +0.0030  v 0.020  ev +0.99  adv_std 0.202  tR +1.00  ent[s/d/p/e] 1.01/0.57/0.13/0.20  emits 3.55  spf 21.1  z0 0.29  garr 162.1  tG 1189  e2 0.53  nF 43.6  pS 0.34  ptS 0.32  fLog 0.40  pdΔ -0.1612  pkR 4.91  clip 0.18  kl +0.003 align[spf 20.8 e2 0.40 z0 0.40 n=50]
upd  113  steps  233472  sps 917  opp rand  loss +0.005  pg -0.0058  v 0.023  ev +0.98  adv_std 0.210  tR +0.00  ent[s/d/p/e] 1.08/0.57/0.12/0.17  emits 3.68  spf 19.3  z0 0.28  garr 149.3  tG 1134  e2 0.55  nF 46.3  pS 0.35  ptS 0.33  fLog 0.40  pdΔ -0.1520  pkR 5.29  clip 0.14  kl +0.008 align[spf 20.8 e2 0.40 z0 0.40 n=50]
upd  114  steps  235520  sps 923  opp frzn  loss +0.026  pg +0.0113  v 0.030  ev +0.98  adv_std 0.239  tR +0.50  ent[s/d/p/e] 1.15/0.56/0.11/0.18  emits 3.40  spf 17.7  z0 0.33  garr 156.0  tG 1174  e2 0.49  nF 45.7  pS 0.36  ptS 0.34  fLog 0.40  pdΔ -0.1449  pkR 5.31  clip 0.09  kl +0.004 align[spf 20.7 e2 0.40 z0 0.40 n=50]
