[v14b] starting from scratch — allow_hold=false min_pct_bin=5 capture=0.08
[reward] kaggle-aligned: terminal +1 win/+1 tie>0/-1 loss/-1 double-wipeout; is_terminal at step >= episode_steps-2; SHAPING_SCALE=0.0; v1: KEEP_HOME=0.0 FLEET_SIZE=0.0/norm20.0; v2 (expert-replay calibrated): PROD_SHARE=0.0 PLANET_SHARE=0.0 FLEET_LOG=0.0/ref500.0/floor0.3; v3 (top10-2630ep calibrated): PROD_SHARE_DELTA=0.05 EMIT_LOG=0.0 EMIT_GATED=0.0 RELEASE=0.01/K15.0 CAPTURE=0.08; episode_steps=500 (kaggle=500, mismatch=False)
[symmetric] Frog Parade style: same params drive BOTH players, no frozen/strong/buffer opponents, zero_sum_value=True
upd  914  steps 1873920  sps 1195  opp symm  loss -0.143  pg -0.1400  v 0.015  ev +0.97  adv_std 0.177  tR +0.20  ent[s/d/p/e] 0.18/1.75/1.31/0.00  emits 0.95  spf 36.0  z0 0.05  garr 35.2  tG 397  e2 0.00  nF 15.1  pS 0.34  ptS 0.33  fLog 0.47  pdΔ -0.1613  pkR 9.32  clip 0.10  kl +0.002
upd  915  steps 1875968  sps 1195  opp symm  loss -0.129  pg -0.1288  v 0.021  ev +0.95  adv_std 0.208  tR +0.00  ent[s/d/p/e] 0.17/1.76/1.31/0.00  emits 0.96  spf 40.5  z0 0.04  garr 39.4  tG 464  e2 0.00  nF 14.2  pS 0.36  ptS 0.35  fLog 0.48  pdΔ -0.1399  pkR 7.82  clip 0.17  kl +0.007
upd  916  steps 1878016  sps 1196  opp symm  loss -0.090  pg -0.0914  v 0.023  ev +0.95  adv_std 0.216  tR -0.50  ent[s/d/p/e] 0.19/1.73/1.32/0.00  emits 0.98  spf 42.2  z0 0.02  garr 40.9  tG 511  e2 0.00  nF 13.9  pS 0.37  ptS 0.36  fLog 0.48  pdΔ -0.1265  pkR 7.86  clip 0.13  kl +0.003
upd  917  steps 1880064  sps 1197  opp symm  loss -0.059  pg -0.0604  v 0.022  ev +0.95  adv_std 0.212  tR +0.75  ent[s/d/p/e] 0.19/1.52/1.34/0.00  emits 1.00  spf 39.1  z0 0.00  garr 38.7  tG 470  e2 0.00  nF 14.2  pS 0.36  ptS 0.35  fLog 0.47  pdΔ -0.1384  pkR 6.71  clip 0.14  kl +0.007
upd  918  steps 1882112  sps 1198  opp symm  loss -0.069  pg -0.0685  v 0.020  ev +0.95  adv_std 0.204  tR -0.50  ent[s/d/p/e] 0.19/1.52/1.35/0.00  emits 0.98  spf 39.5  z0 0.02  garr 38.1  tG 473  e2 0.00  nF 14.6  pS 0.36  ptS 0.35  fLog 0.48  pdΔ -0.1382  pkR 7.16  clip 0.13  kl +0.006
upd  919  steps 1884160  sps 1199  opp symm  loss -0.056  pg -0.0523  v 0.013  ev +0.97  adv_std 0.165  tR +0.33  ent[s/d/p/e] 0.19/1.47/1.39/0.00  emits 0.97  spf 39.6  z0 0.03  garr 38.1  tG 482  e2 0.00  nF 14.2  pS 0.37  ptS 0.37  fLog 0.48  pdΔ -0.1259  pkR 6.24  clip 0.13  kl +0.006
upd  920  steps 1886208  sps 1199  opp symm  loss -0.072  pg -0.0703  v 0.018  ev +0.96  adv_std 0.190  tR +0.25  ent[s/d/p/e] 0.17/1.54/1.40/0.00  emits 0.97  spf 41.4  z0 0.03  garr 40.2  tG 520  e2 0.00  nF 14.5  pS 0.38  ptS 0.37  fLog 0.49  pdΔ -0.1159  pkR 6.15  clip 0.11  kl +0.003
upd  921  steps 1888256  sps 1200  opp symm  loss -0.079  pg -0.0795  v 0.022  ev +0.95  adv_std 0.218  tR +0.20  ent[s/d/p/e] 0.18/1.55/1.41/0.00  emits 0.96  spf 43.3  z0 0.04  garr 40.5  tG 527  e2 0.00  nF 14.1  pS 0.38  ptS 0.37  fLog 0.49  pdΔ -0.1230  pkR 5.40  clip 0.10  kl +0.005
upd  922  steps 1890304  sps 1201  opp symm  loss -0.006  pg -0.0069  v 0.023  ev +0.94  adv_std 0.215  tR +0.50  ent[s/d/p/e] 0.18/1.56/1.40/0.00  emits 0.99  spf 44.3  z0 0.01  garr 42.4  tG 547  e2 0.00  nF 14.0  pS 0.38  ptS 0.37  fLog 0.49  pdΔ -0.1245  pkR 5.62  clip 0.11  kl +0.002
upd  923  steps 1892352  sps 1202  opp symm  loss -0.031  pg -0.0280  v 0.015  ev +0.96  adv_std 0.180  tR +0.33  ent[s/d/p/e] 0.20/1.45/1.44/0.00  emits 1.00  spf 43.8  z0 0.00  garr 40.9  tG 495  e2 0.00  nF 13.4  pS 0.35  ptS 0.35  fLog 0.49  pdΔ -0.1488  pkR 6.14  clip 0.13  kl +0.008
upd  924  steps 1894400  sps 1203  opp symm  loss -0.032  pg -0.0300  v 0.019  ev +0.95  adv_std 0.197  tR -1.00  ent[s/d/p/e] 0.20/1.61/1.48/0.00  emits 1.00  spf 46.0  z0 0.00  garr 44.4  tG 532  e2 0.00  nF 12.7  pS 0.39  ptS 0.38  fLog 0.51  pdΔ -0.1064  pkR 5.25  clip 0.20  kl +0.006
upd  925  steps 1896448  sps 1203  opp symm  loss -0.055  pg -0.0498  v 0.012  ev +0.97  adv_std 0.155  tR +0.43  ent[s/d/p/e] 0.20/1.60/1.48/0.00  emits 0.98  spf 45.3  z0 0.02  garr 45.3  tG 536  e2 0.00  nF 11.9  pS 0.41  ptS 0.39  fLog 0.52  pdΔ -0.0928  pkR 5.36  clip 0.19  kl +0.006
upd  926  steps 1898496  sps 1204  opp symm  loss +0.023  pg +0.0209  v 0.025  ev +0.94  adv_std 0.227  tR +0.64  ent[s/d/p/e] 0.20/1.52/1.42/0.00  emits 0.99  spf 41.0  z0 0.01  garr 42.0  tG 473  e2 0.00  nF 11.5  pS 0.38  ptS 0.36  fLog 0.50  pdΔ -0.1230  pkR 6.65  clip 0.12  kl +0.003
upd  927  steps 1900544  sps 1205  opp symm  loss -0.089  pg -0.0880  v 0.018  ev +0.96  adv_std 0.185  tR +1.00  ent[s/d/p/e] 0.18/1.47/1.24/0.00  emits 1.00  spf 36.0  z0 0.00  garr 36.4  tG 386  e2 0.00  nF 12.6  pS 0.31  ptS 0.30  fLog 0.46  pdΔ -0.1898  pkR 9.61  clip 0.15  kl +0.004
upd  928  steps 1902592  sps 1206  opp symm  loss -0.098  pg -0.0998  v 0.023  ev +0.95  adv_std 0.219  tR +0.33  ent[s/d/p/e] 0.17/1.48/1.24/0.00  emits 0.97  spf 36.9  z0 0.03  garr 36.0  tG 395  e2 0.00  nF 14.0  pS 0.30  ptS 0.30  fLog 0.46  pdΔ -0.1969  pkR 9.74  clip 0.13  kl +0.003
upd  929  steps 1904640  sps 1207  opp symm  loss -0.129  pg -0.1352  v 0.032  ev +0.94  adv_std 0.252  tR +0.43  ent[s/d/p/e] 0.18/1.59/1.20/0.00  emits 0.95  spf 39.8  z0 0.05  garr 37.6  tG 434  e2 0.00  nF 14.2  pS 0.30  ptS 0.30  fLog 0.46  pdΔ -0.1959  pkR 8.98  clip 0.11  kl +0.003
upd  930  steps 1906688  sps 1207  opp symm  loss -0.173  pg -0.1728  v 0.020  ev +0.96  adv_std 0.195  tR -0.50  ent[s/d/p/e] 0.18/1.63/1.21/0.00  emits 0.95  spf 41.9  z0 0.05  garr 39.3  tG 441  e2 0.00  nF 14.1  pS 0.30  ptS 0.30  fLog 0.46  pdΔ -0.1994  pkR 8.08  clip 0.09  kl -0.000
upd  931  steps 1908736  sps 1208  opp symm  loss -0.086  pg -0.0891  v 0.026  ev +0.94  adv_std 0.228  tR +0.14  ent[s/d/p/e] 0.18/1.50/1.27/0.00  emits 1.00  spf 39.5  z0 0.00  garr 40.8  tG 450  e2 0.00  nF 14.6  pS 0.31  ptS 0.30  fLog 0.45  pdΔ -0.1872  pkR 6.84  clip 0.11  kl +0.003
upd  932  steps 1910784  sps 1209  opp symm  loss -0.122  pg -0.1228  v 0.021  ev +0.96  adv_std 0.209  tR +0.33  ent[s/d/p/e] 0.16/1.60/1.25/0.00  emits 0.99  spf 41.3  z0 0.01  garr 40.7  tG 445  e2 0.00  nF 14.1  pS 0.31  ptS 0.31  fLog 0.45  pdΔ -0.1855  pkR 9.16  clip 0.15  kl +0.004
upd  933  steps 1912832  sps 1210  opp symm  loss -0.098  pg -0.0987  v 0.021  ev +0.96  adv_std 0.207  tR +0.00  ent[s/d/p/e] 0.16/1.61/1.25/0.00  emits 0.99  spf 39.2  z0 0.01  garr 40.4  tG 431  e2 0.00  nF 12.9  pS 0.32  ptS 0.31  fLog 0.46  pdΔ -0.1816  pkR 10.27  clip 0.12  kl +0.007
upd  934  steps 1914880  sps 1211  opp symm  loss -0.083  pg -0.0833  v 0.021  ev +0.96  adv_std 0.210  tR +0.50  ent[s/d/p/e] 0.18/1.64/1.29/0.00  emits 0.99  spf 43.9  z0 0.02  garr 43.9  tG 469  e2 0.00  nF 13.2  pS 0.33  ptS 0.32  fLog 0.47  pdΔ -0.1713  pkR 10.20  clip 0.11  kl +0.003
upd  935  steps 1916928  sps 1211  opp symm  loss -0.122  pg -0.1192  v 0.015  ev +0.97  adv_std 0.170  tR +0.67  ent[s/d/p/e] 0.18/1.54/1.31/0.00  emits 0.94  spf 41.3  z0 0.06  garr 39.4  tG 403  e2 0.00  nF 12.7  pS 0.29  ptS 0.28  fLog 0.46  pdΔ -0.2116  pkR 13.18  clip 0.11  kl +0.004
upd  936  steps 1918976  sps 1212  opp symm  loss -0.034  pg -0.0391  v 0.030  ev +0.92  adv_std 0.251  tR -0.60  ent[s/d/p/e] 0.18/1.57/1.33/0.00  emits 0.97  spf 42.6  z0 0.03  garr 42.9  tG 439  e2 0.00  nF 13.7  pS 0.30  ptS 0.30  fLog 0.47  pdΔ -0.1952  pkR 13.78  clip 0.13  kl +0.006
upd  937  steps 1921024  sps 1213  opp symm  loss -0.092  pg -0.0928  v 0.021  ev +0.95  adv_std 0.209  tR +0.20  ent[s/d/p/e] 0.22/1.55/1.32/0.00  emits 0.99  spf 42.6  z0 0.01  garr 43.7  tG 451  e2 0.00  nF 13.2  pS 0.31  ptS 0.31  fLog 0.47  pdΔ -0.1878  pkR 14.48  clip 0.11  kl +0.003
upd  938  steps 1923072  sps 1214  opp symm  loss -0.102  pg -0.1016  v 0.019  ev +0.96  adv_std 0.190  tR -0.60  ent[s/d/p/e] 0.22/1.59/1.28/0.00  emits 0.99  spf 31.9  z0 0.01  garr 33.3  tG 338  e2 0.00  nF 12.2  pS 0.31  ptS 0.31  fLog 0.45  pdΔ -0.1923  pkR 9.41  clip 0.09  kl +0.003
upd  939  steps 1925120  sps 1215  opp symm  loss -0.134  pg -0.1306  v 0.014  ev +0.97  adv_std 0.168  tR +0.00  ent[s/d/p/e] 0.18/1.59/1.35/0.00  emits 0.98  spf 33.8  z0 0.02  garr 34.5  tG 354  e2 0.00  nF 13.1  pS 0.31  ptS 0.31  fLog 0.46  pdΔ -0.1870  pkR 5.71  clip 0.09  kl +0.002
upd  940  steps 1927168  sps 1215  opp symm  loss -0.061  pg -0.0598  v 0.018  ev +0.96  adv_std 0.191  tR +0.33  ent[s/d/p/e] 0.19/1.59/1.41/0.00  emits 0.98  spf 36.1  z0 0.02  garr 36.5  tG 389  e2 0.00  nF 13.3  pS 0.34  ptS 0.34  fLog 0.47  pdΔ -0.1583  pkR 6.48  clip 0.11  kl +0.000
upd  941  steps 1929216  sps 1216  opp symm  loss -0.098  pg -0.0971  v 0.019  ev +0.96  adv_std 0.198  tR +0.67  ent[s/d/p/e] 0.18/1.64/1.40/0.00  emits 0.97  spf 39.4  z0 0.03  garr 39.0  tG 425  e2 0.00  nF 12.8  pS 0.35  ptS 0.34  fLog 0.48  pdΔ -0.1535  pkR 7.32  clip 0.11  kl +0.006
upd  942  steps 1931264  sps 1217  opp symm  loss -0.158  pg -0.1584  v 0.020  ev +0.96  adv_std 0.202  tR +0.11  ent[s/d/p/e] 0.16/1.69/1.31/0.00  emits 0.99  spf 36.1  z0 0.01  garr 36.0  tG 393  e2 0.00  nF 12.7  pS 0.33  ptS 0.33  fLog 0.47  pdΔ -0.1658  pkR 5.36  clip 0.08  kl +0.005
upd  943  steps 1933312  sps 1218  opp symm  loss -0.139  pg -0.1389  v 0.021  ev +0.96  adv_std 0.201  tR -0.50  ent[s/d/p/e] 0.15/1.75/1.31/0.00  emits 0.99  spf 39.4  z0 0.01  garr 38.3  tG 414  e2 0.00  nF 13.8  pS 0.34  ptS 0.34  fLog 0.48  pdΔ -0.1563  pkR 5.35  clip 0.13  kl +0.004
upd  944  steps 1935360  sps 1219  opp symm  loss -0.112  pg -0.1127  v 0.022  ev +0.95  adv_std 0.208  tR +0.67  ent[s/d/p/e] 0.15/1.72/1.29/0.00  emits 0.99  spf 40.5  z0 0.01  garr 40.0  tG 450  e2 0.00  nF 14.1  pS 0.35  ptS 0.35  fLog 0.48  pdΔ -0.1471  pkR 4.98  clip 0.12  kl +0.004
upd  945  steps 1937408  sps 1219  opp symm  loss -0.093  pg -0.0923  v 0.018  ev +0.96  adv_std 0.193  tR +0.14  ent[s/d/p/e] 0.17/1.64/1.32/0.00  emits 0.97  spf 41.8  z0 0.03  garr 41.9  tG 454  e2 0.00  nF 14.2  pS 0.35  ptS 0.34  fLog 0.48  pdΔ -0.1548  pkR 4.75  clip 0.10  kl +0.002
upd  946  steps 1939456  sps 1220  opp symm  loss -0.075  pg -0.0769  v 0.023  ev +0.94  adv_std 0.215  tR +0.50  ent[s/d/p/e] 0.15/1.64/1.31/0.00  emits 0.97  spf 44.7  z0 0.03  garr 44.4  tG 472  e2 0.00  nF 14.5  pS 0.34  ptS 0.33  fLog 0.49  pdΔ -0.1627  pkR 4.80  clip 0.12  kl +0.007
upd  947  steps 1941504  sps 1221  opp symm  loss -0.105  pg -0.1064  v 0.024  ev +0.95  adv_std 0.221  tR +0.20  ent[s/d/p/e] 0.15/1.66/1.31/0.00  emits 0.99  spf 47.8  z0 0.01  garr 46.8  tG 505  e2 0.00  nF 15.3  pS 0.34  ptS 0.33  fLog 0.49  pdΔ -0.1570  pkR 5.64  clip 0.13  kl +0.003
upd  948  steps 1943552  sps 1222  opp symm  loss -0.118  pg -0.1188  v 0.022  ev +0.95  adv_std 0.211  tR +0.20  ent[s/d/p/e] 0.16/1.68/1.29/0.00  emits 1.00  spf 47.6  z0 0.00  garr 48.7  tG 526  e2 0.00  nF 14.7  pS 0.34  ptS 0.33  fLog 0.49  pdΔ -0.1587  pkR 6.48  clip 0.08  kl +0.005
upd  949  steps 1945600  sps 1223  opp symm  loss -0.086  pg -0.0878  v 0.024  ev +0.95  adv_std 0.230  tR +1.00  ent[s/d/p/e] 0.16/1.74/1.32/0.00  emits 1.00  spf 52.8  z0 0.00  garr 52.8  tG 582  e2 0.00  nF 14.3  pS 0.35  ptS 0.34  fLog 0.49  pdΔ -0.1510  pkR 7.39  clip 0.08  kl +0.003
upd  950  steps 1947648  sps 1223  opp symm  loss -0.073  pg -0.0763  v 0.026  ev +0.94  adv_std 0.234  tR +0.25  ent[s/d/p/e] 0.16/1.62/1.31/0.00  emits 0.99  spf 52.2  z0 0.01  garr 52.8  tG 560  e2 0.00  nF 13.7  pS 0.34  ptS 0.33  fLog 0.48  pdΔ -0.1638  pkR 7.77  clip 0.18  kl +0.003
upd  951  steps 1949696  sps 1224  opp symm  loss -0.037  pg -0.0433  v 0.033  ev +0.92  adv_std 0.260  tR +0.20  ent[s/d/p/e] 0.17/1.55/1.34/0.00  emits 0.99  spf 54.4  z0 0.01  garr 53.6  tG 557  e2 0.00  nF 14.1  pS 0.33  ptS 0.33  fLog 0.48  pdΔ -0.1684  pkR 9.04  clip 0.15  kl +0.005
upd  952  steps 1951744  sps 1225  opp symm  loss -0.044  pg -0.0443  v 0.022  ev +0.94  adv_std 0.214  tR +0.33  ent[s/d/p/e] 0.16/1.62/1.45/0.00  emits 1.00  spf 57.9  z0 0.00  garr 57.5  tG 615  e2 0.00  nF 14.3  pS 0.38  ptS 0.37  fLog 0.51  pdΔ -0.1165  pkR 8.65  clip 0.18  kl +0.005
upd  953  steps 1953792  sps 1226  opp symm  loss -0.094  pg -0.0902  v 0.015  ev +0.96  adv_std 0.172  tR +0.33  ent[s/d/p/e] 0.20/1.72/1.41/0.00  emits 1.00  spf 61.7  z0 0.00  garr 61.4  tG 686  e2 0.00  nF 13.2  pS 0.41  ptS 0.39  fLog 0.52  pdΔ -0.0947  pkR 7.65  clip 0.15  kl +0.003
upd  954  steps 1955840  sps 1227  opp symm  loss -0.010  pg -0.0088  v 0.020  ev +0.95  adv_std 0.201  tR +0.43  ent[s/d/p/e] 0.20/1.57/1.42/0.00  emits 0.99  spf 65.3  z0 0.01  garr 64.6  tG 717  e2 0.00  nF 12.5  pS 0.40  ptS 0.38  fLog 0.52  pdΔ -0.1035  pkR 7.25  clip 0.17  kl +0.002
upd  955  steps 1957888  sps 1227  opp symm  loss -0.037  pg -0.0377  v 0.024  ev +0.93  adv_std 0.218  tR +0.60  ent[s/d/p/e] 0.20/1.56/1.52/0.00  emits 0.97  spf 66.3  z0 0.03  garr 64.9  tG 730  e2 0.00  nF 12.6  pS 0.40  ptS 0.39  fLog 0.54  pdΔ -0.1025  pkR 6.81  clip 0.27  kl +0.009
upd  956  steps 1959936  sps 1228  opp symm  loss -0.101  pg -0.0964  v 0.013  ev +0.97  adv_std 0.167  tR +0.25  ent[s/d/p/e] 0.21/1.67/1.45/0.00  emits 0.97  spf 61.5  z0 0.03  garr 60.1  tG 701  e2 0.00  nF 12.8  pS 0.40  ptS 0.39  fLog 0.52  pdΔ -0.1009  pkR 6.55  clip 0.15  kl +0.008
upd  957  steps 1961984  sps 1229  opp symm  loss -0.077  pg -0.0730  v 0.014  ev +0.96  adv_std 0.171  tR +0.50  ent[s/d/p/e] 0.20/1.68/1.40/0.00  emits 0.98  spf 57.5  z0 0.02  garr 55.5  tG 618  e2 0.00  nF 13.7  pS 0.38  ptS 0.37  fLog 0.50  pdΔ -0.1170  pkR 6.87  clip 0.14  kl +0.009
upd  958  steps 1964032  sps 1230  opp symm  loss -0.090  pg -0.0895  v 0.019  ev +0.95  adv_std 0.193  tR +1.00  ent[s/d/p/e] 0.18/1.77/1.27/0.00  emits 0.98  spf 52.1  z0 0.02  garr 52.3  tG 556  e2 0.00  nF 13.4  pS 0.36  ptS 0.34  fLog 0.48  pdΔ -0.1444  pkR 7.60  clip 0.15  kl +0.008
upd  959  steps 1966080  sps 1230  opp symm  loss -0.059  pg -0.0611  v 0.025  ev +0.94  adv_std 0.228  tR +0.20  ent[s/d/p/e] 0.19/1.67/1.33/0.00  emits 0.95  spf 45.4  z0 0.05  garr 45.0  tG 491  e2 0.00  nF 12.5  pS 0.34  ptS 0.32  fLog 0.48  pdΔ -0.1600  pkR 7.74  clip 0.12  kl +0.009
upd  960  steps 1968128  sps 1231  opp symm  loss -0.140  pg -0.1435  v 0.027  ev +0.94  adv_std 0.235  tR +0.00  ent[s/d/p/e] 0.18/1.65/1.29/0.00  emits 0.98  spf 41.7  z0 0.02  garr 42.3  tG 488  e2 0.00  nF 13.5  pS 0.34  ptS 0.32  fLog 0.47  pdΔ -0.1615  pkR 6.51  clip 0.16  kl +0.013
upd  961  steps 1970176  sps 1232  opp symm  loss -0.114  pg -0.1147  v 0.022  ev +0.95  adv_std 0.214  tR +0.67  ent[s/d/p/e] 0.21/1.65/1.25/0.00  emits 0.99  spf 42.1  z0 0.01  garr 42.9  tG 502  e2 0.00  nF 13.7  pS 0.34  ptS 0.33  fLog 0.46  pdΔ -0.1585  pkR 7.45  clip 0.12  kl +0.003
upd  962  steps 1972224  sps 1233  opp symm  loss -0.052  pg -0.0547  v 0.026  ev +0.94  adv_std 0.230  tR +0.33  ent[s/d/p/e] 0.18/1.63/1.34/0.00  emits 0.98  spf 40.0  z0 0.02  garr 40.7  tG 452  e2 0.00  nF 13.4  pS 0.33  ptS 0.32  fLog 0.47  pdΔ -0.1714  pkR 7.18  clip 0.06  kl +0.005
upd  963  steps 1974272  sps 1234  opp symm  loss -0.084  pg -0.0815  v 0.017  ev +0.96  adv_std 0.185  tR +0.33  ent[s/d/p/e] 0.20/1.62/1.42/0.00  emits 0.97  spf 41.0  z0 0.03  garr 42.5  tG 459  e2 0.00  nF 13.0  pS 0.35  ptS 0.34  fLog 0.49  pdΔ -0.1543  pkR 7.95  clip 0.11  kl +0.007
upd  964  steps 1976320  sps 1234  opp symm  loss -0.076  pg -0.0748  v 0.018  ev +0.96  adv_std 0.195  tR +0.50  ent[s/d/p/e] 0.20/1.66/1.36/0.00  emits 0.99  spf 41.7  z0 0.01  garr 44.0  tG 477  e2 0.00  nF 12.4  pS 0.35  ptS 0.35  fLog 0.49  pdΔ -0.1461  pkR 6.30  clip 0.12  kl +0.006
upd  965  steps 1978368  sps 1235  opp symm  loss -0.137  pg -0.1379  v 0.023  ev +0.95  adv_std 0.214  tR +0.67  ent[s/d/p/e] 0.17/1.68/1.29/0.00  emits 1.00  spf 45.5  z0 0.00  garr 47.0  tG 505  e2 0.00  nF 13.3  pS 0.35  ptS 0.34  fLog 0.49  pdΔ -0.1498  pkR 6.38  clip 0.10  kl +0.001
upd  966  steps 1980416  sps 1236  opp symm  loss -0.083  pg -0.0880  v 0.029  ev +0.94  adv_std 0.239  tR +0.50  ent[s/d/p/e] 0.16/1.74/1.15/0.00  emits 1.00  spf 40.2  z0 0.00  garr 43.4  tG 442  e2 0.00  nF 15.0  pS 0.31  ptS 0.30  fLog 0.45  pdΔ -0.1918  pkR 8.39  clip 0.13  kl +0.002
upd  967  steps 1982464  sps 1237  opp symm  loss -0.126  pg -0.1260  v 0.020  ev +0.96  adv_std 0.201  tR +1.00  ent[s/d/p/e] 0.17/1.73/1.27/0.00  emits 0.98  spf 37.2  z0 0.02  garr 38.9  tG 412  e2 0.00  nF 15.8  pS 0.32  ptS 0.31  fLog 0.46  pdΔ -0.1788  pkR 6.71  clip 0.09  kl +0.003
upd  968  steps 1984512  sps 1237  opp symm  loss -0.091  pg -0.0929  v 0.024  ev +0.95  adv_std 0.221  tR +1.00  ent[s/d/p/e] 0.16/1.87/1.29/0.00  emits 0.97  spf 42.4  z0 0.03  garr 42.2  tG 449  e2 0.00  nF 15.1  pS 0.33  ptS 0.32  fLog 0.48  pdΔ -0.1706  pkR 4.93  clip 0.14  kl +0.007
upd  969  steps 1986560  sps 1238  opp symm  loss -0.136  pg -0.1340  v 0.017  ev +0.97  adv_std 0.187  tR -0.33  ent[s/d/p/e] 0.16/1.79/1.36/0.00  emits 0.93  spf 46.9  z0 0.07  garr 44.9  tG 484  e2 0.00  nF 14.4  pS 0.34  ptS 0.32  fLog 0.49  pdΔ -0.1638  pkR 5.40  clip 0.07  kl +0.004
upd  970  steps 1988608  sps 1239  opp symm  loss -0.066  pg -0.0650  v 0.019  ev +0.96  adv_std 0.197  tR +0.00  ent[s/d/p/e] 0.17/1.66/1.40/0.00  emits 0.95  spf 52.2  z0 0.05  garr 50.9  tG 556  e2 0.00  nF 12.8  pS 0.36  ptS 0.34  fLog 0.51  pdΔ -0.1435  pkR 5.16  clip 0.10  kl +0.005
upd  971  steps 1990656  sps 1240  opp symm  loss -0.097  pg -0.0962  v 0.019  ev +0.96  adv_std 0.198  tR +0.20  ent[s/d/p/e] 0.15/1.64/1.40/0.00  emits 1.00  spf 50.8  z0 0.00  garr 50.0  tG 534  e2 0.00  nF 12.7  pS 0.35  ptS 0.33  fLog 0.49  pdΔ -0.1497  pkR 6.68  clip 0.10  kl +0.002
upd  972  steps 1992704  sps 1241  opp symm  loss -0.098  pg -0.0960  v 0.017  ev +0.97  adv_std 0.184  tR +1.00  ent[s/d/p/e] 0.13/1.72/1.37/0.00  emits 0.99  spf 49.1  z0 0.01  garr 48.3  tG 515  e2 0.00  nF 13.0  pS 0.34  ptS 0.33  fLog 0.48  pdΔ -0.1553  pkR 7.65  clip 0.12  kl +0.007
upd  973  steps 1994752  sps 1241  opp symm  loss -0.022  pg -0.0229  v 0.023  ev +0.95  adv_std 0.219  tR +0.11  ent[s/d/p/e] 0.16/1.65/1.40/0.00  emits 0.97  spf 48.7  z0 0.03  garr 46.9  tG 511  e2 0.00  nF 12.6  pS 0.35  ptS 0.34  fLog 0.49  pdΔ -0.1510  pkR 8.09  clip 0.15  kl +0.006
upd  974  steps 1996800  sps 1242  opp symm  loss -0.125  pg -0.1243  v 0.020  ev +0.96  adv_std 0.201  tR +0.33  ent[s/d/p/e] 0.18/1.74/1.42/0.00  emits 0.95  spf 45.7  z0 0.05  garr 44.2  tG 506  e2 0.00  nF 12.0  pS 0.35  ptS 0.34  fLog 0.50  pdΔ -0.1468  pkR 7.83  clip 0.08  kl +0.005
upd  975  steps 1998848  sps 1243  opp symm  loss -0.128  pg -0.1298  v 0.023  ev +0.95  adv_std 0.221  tR +0.00  ent[s/d/p/e] 0.15/1.82/1.26/0.00  emits 0.98  spf 42.5  z0 0.02  garr 43.3  tG 487  e2 0.00  nF 12.5  pS 0.34  ptS 0.33  fLog 0.48  pdΔ -0.1594  pkR 7.55  clip 0.07  kl +0.002
upd  976  steps 2000896  sps 1244  opp symm  loss -0.069  pg -0.0752  v 0.034  ev +0.92  adv_std 0.261  tR +0.43  ent[s/d/p/e] 0.16/1.74/1.34/0.00  emits 0.98  spf 48.7  z0 0.02  garr 48.1  tG 523  e2 0.00  nF 13.2  pS 0.34  ptS 0.33  fLog 0.49  pdΔ -0.1577  pkR 7.63  clip 0.09  kl +0.001
upd  977  steps 2002944  sps 1244  opp symm  loss -0.140  pg -0.1422  v 0.024  ev +0.95  adv_std 0.221  tR +0.20  ent[s/d/p/e] 0.19/1.75/1.30/0.00  emits 0.98  spf 42.3  z0 0.02  garr 43.1  tG 454  e2 0.00  nF 13.7  pS 0.32  ptS 0.31  fLog 0.47  pdΔ -0.1813  pkR 5.76  clip 0.09  kl +0.002
upd  978  steps 2004992  sps 1245  opp symm  loss -0.082  pg -0.0820  v 0.020  ev +0.95  adv_std 0.201  tR +0.33  ent[s/d/p/e] 0.15/1.69/1.28/0.00  emits 0.97  spf 42.4  z0 0.03  garr 44.5  tG 463  e2 0.00  nF 14.3  pS 0.32  ptS 0.32  fLog 0.47  pdΔ -0.1752  pkR 5.93  clip 0.10  kl +0.003
upd  979  steps 2007040  sps 1246  opp symm  loss -0.060  pg -0.0572  v 0.015  ev +0.96  adv_std 0.178  tR +0.67  ent[s/d/p/e] 0.17/1.60/1.32/0.00  emits 0.97  spf 43.3  z0 0.03  garr 44.5  tG 491  e2 0.00  nF 13.6  pS 0.34  ptS 0.33  fLog 0.48  pdΔ -0.1630  pkR 7.42  clip 0.10  kl +0.003
upd  980  steps 2009088  sps 1247  opp symm  loss -0.111  pg -0.1083  v 0.015  ev +0.96  adv_std 0.176  tR +0.25  ent[s/d/p/e] 0.17/1.60/1.29/0.00  emits 0.97  spf 41.7  z0 0.03  garr 43.0  tG 458  e2 0.00  nF 12.2  pS 0.32  ptS 0.32  fLog 0.47  pdΔ -0.1805  pkR 10.23  clip 0.11  kl +0.005
upd  981  steps 2011136  sps 1248  opp symm  loss -0.141  pg -0.1396  v 0.016  ev +0.96  adv_std 0.182  tR +0.20  ent[s/d/p/e] 0.19/1.64/1.26/0.00  emits 1.00  spf 43.5  z0 0.00  garr 44.7  tG 477  e2 0.00  nF 12.3  pS 0.32  ptS 0.32  fLog 0.46  pdΔ -0.1755  pkR 10.73  clip 0.09  kl +0.005
