═══════════════════════════════════════════════════
 v25 — extend v24 u3999 (anti-collapse, ~8h)
═══════════════════════════════════════════════════
 init     : ckpt_multi_action_v24_bc_ft/ckpt_003999.pkl
 anchor   : same ckpt, KL 0.04 -> 0.02 over 8000u
 opp      : strong(BC) 45% + frozen 30% + rand 25%
 reward   : v24 + multi_emit home_garr>=30 min_ships=10
 lr       : 2e-5 (gentler than v24)
 updates  : 11000 (~8h @ v24 speed)
 logdir   : logs/v25_extend_20260613_094550
═══════════════════════════════════════════════════
[reward] kaggle-aligned: terminal +1 win/+1 tie>0/-1 loss/-1 double-wipeout; is_terminal at step >= episode_steps-2; SHAPING_SCALE=0.0; v1: KEEP_HOME=0.0 FLEET_SIZE=0.0/norm20.0; v2 (expert-replay calibrated): PROD_SHARE=0.0 PLANET_SHARE=0.0 FLEET_LOG=0.0/ref500.0/floor0.3; v3 (top10-2630ep calibrated): PROD_SHARE_DELTA=0.0 EMIT_LOG=0.0 EMIT_GATED=0.0 RELEASE=0.0/K20.0 CAPTURE=0.02; ANTI_HOARD=0.04/thresh0.55; episode_steps=500 (kaggle=500, mismatch=False); wins_needed=1 (multi-match=off)
[curriculum] strong_ratio=0.45 frozen_ratio=0.3 strong_ckpt=./ckpt_bc_v20_epw25/ckpt_final.pkl
[gated-pool] seed_paths=./ckpt_bc_v20_epw25/ckpt_final.pkl, ./ckpt_multi_action_v24_bc_ft/ckpt_003999.pkl snapshot_current=True
[resume] loaded params from ./ckpt_multi_action_v24_bc_ft/ckpt_003999.pkl (step=3999)
[bc_anchor] loaded reference policy from ./ckpt_multi_action_v24_bc_ft/ckpt_003999.pkl (kl_ref_coef=0.04)
[curriculum] loaded strong opponent from ./ckpt_bc_v20_epw25/ckpt_final.pkl
[gated-pool] loaded seed opponent ./ckpt_bc_v20_epw25/ckpt_final.pkl
[gated-pool] loaded seed opponent ./ckpt_multi_action_v24_bc_ft/ckpt_003999.pkl
upd 10126  steps 20740096  sps 911  opp strn  loss +0.025  pg +0.0062  v 0.014  ev +0.99  adv_std 0.170  tR +1.00  ent[s/d/p/e] 2.03/2.03/1.03/0.32  emits 2.53  spf 27.2  z0 0.18  garr 41.5  tG 450  e2 0.79  nF 29.5  pS 0.55  ptS 0.54  fLog 0.50  pdΔ +0.0532  pkR 3.86  clip 0.01  kl +0.000  klR 0.663  klC 0.020 align[spf 31.1 e2 0.72 z0 0.25 n=50]
upd 10127  steps 20742144  sps 911  opp strn  loss +0.009  pg -0.0091  v 0.011  ev +0.99  adv_std 0.152  tR +1.00  ent[s/d/p/e] 2.02/2.05/1.05/0.32  emits 2.53  spf 27.3  z0 0.16  garr 41.9  tG 444  e2 0.81  nF 30.2  pS 0.54  ptS 0.52  fLog 0.50  pdΔ +0.0361  pkR 3.04  clip 0.02  kl +0.002  klR 0.653  klC 0.020 align[spf 31.0 e2 0.72 z0 0.24 n=50]
upd 10128  steps 20744192  sps 911  opp frzn  loss +0.020  pg +0.0007  v 0.013  ev +0.99  adv_std 0.158  tR +1.00  ent[s/d/p/e] 1.99/2.02/1.08/0.33  emits 2.28  spf 28.8  z0 0.22  garr 44.1  tG 435  e2 0.76  nF 27.5  pS 0.51  ptS 0.49  fLog 0.51  pdΔ +0.0051  pkR 3.08  clip 0.02  kl +0.001  klR 0.686  klC 0.020 align[spf 30.8 e2 0.72 z0 0.24 n=50]
upd 10129  steps 20746240  sps 911  opp rand  loss +0.043  pg +0.0196  v 0.024  ev +0.99  adv_std 0.219  tR +0.75  ent[s/d/p/e] 1.96/1.99/1.10/0.32  emits 2.09  spf 30.3  z0 0.24  garr 46.3  tG 443  e2 0.72  nF 23.6  pS 0.49  ptS 0.47  fLog 0.52  pdΔ -0.0125  pkR 2.62  clip 0.05  kl +0.001  klR 0.645  klC 0.020 align[spf 30.8 e2 0.72 z0 0.24 n=50]
upd 10130  steps 20748288  sps 911  opp frzn  loss +0.050  pg +0.0303  v 0.015  ev +0.99  adv_std 0.170  tR +1.00  ent[s/d/p/e] 1.92/1.92/1.05/0.33  emits 2.16  spf 29.3  z0 0.22  garr 44.2  tG 420  e2 0.74  nF 24.3  pS 0.47  ptS 0.46  fLog 0.51  pdΔ -0.0286  pkR 2.97  clip 0.09  kl +0.003  klR 0.666  klC 0.020 align[spf 30.7 e2 0.73 z0 0.24 n=50]
upd 10131  steps 20750336  sps 911  opp strn  loss +0.024  pg +0.0077  v 0.008  ev +1.00  adv_std 0.127  tR +1.00  ent[s/d/p/e] 1.91/1.98/1.10/0.33  emits 2.29  spf 28.7  z0 0.18  garr 45.7  tG 441  e2 0.79  nF 25.6  pS 0.50  ptS 0.47  fLog 0.51  pdΔ -0.0029  pkR 4.44  clip 0.01  kl -0.000  klR 0.682  klC 0.020 align[spf 30.6 e2 0.73 z0 0.24 n=50]
upd 10132  steps 20752384  sps 911  opp frzn  loss -0.008  pg -0.0240  v 0.008  ev +1.00  adv_std 0.126  tR +1.00  ent[s/d/p/e] 1.93/1.98/1.05/0.32  emits 2.27  spf 28.6  z0 0.16  garr 47.2  tG 458  e2 0.82  nF 28.0  pS 0.52  ptS 0.50  fLog 0.51  pdΔ +0.0150  pkR 4.54  clip 0.00  kl -0.001  klR 0.678  klC 0.020 align[spf 30.5 e2 0.73 z0 0.24 n=50]
upd 10133  steps 20754432  sps 912  opp frzn  loss +0.021  pg +0.0019  v 0.014  ev +0.99  adv_std 0.167  tR +1.00  ent[s/d/p/e] 1.95/1.94/1.11/0.33  emits 2.15  spf 30.8  z0 0.19  garr 52.5  tG 509  e2 0.79  nF 25.6  pS 0.52  ptS 0.50  fLog 0.52  pdΔ +0.0179  pkR 4.74  clip 0.05  kl +0.002  klR 0.666  klC 0.020 align[spf 30.4 e2 0.73 z0 0.24 n=50]
upd 10134  steps 20756480  sps 912  opp rand  loss +0.006  pg -0.0123  v 0.013  ev +0.99  adv_std 0.160  tR +0.67  ent[s/d/p/e] 1.95/1.97/1.13/0.32  emits 1.99  spf 30.5  z0 0.24  garr 53.4  tG 475  e2 0.73  nF 22.5  pS 0.49  ptS 0.47  fLog 0.52  pdΔ -0.0135  pkR 3.73  clip 0.04  kl +0.001  klR 0.668  klC 0.020 align[spf 30.4 e2 0.73 z0 0.24 n=50]
upd 10135  steps 20758528  sps 912  opp strn  loss -0.002  pg -0.0232  v 0.019  ev +0.99  adv_std 0.195  tR +1.00  ent[s/d/p/e] 1.92/1.97/1.17/0.32  emits 2.11  spf 29.0  z0 0.20  garr 53.0  tG 453  e2 0.77  nF 23.7  pS 0.48  ptS 0.47  fLog 0.51  pdΔ -0.0184  pkR 2.54  clip 0.01  kl +0.000  klR 0.668  klC 0.020 align[spf 30.3 e2 0.73 z0 0.24 n=50]
upd 10136  steps 20760576  sps 912  opp strn  loss -0.008  pg -0.0277  v 0.017  ev +0.99  adv_std 0.185  tR +1.00  ent[s/d/p/e] 1.98/2.02/1.10/0.33  emits 2.17  spf 28.1  z0 0.23  garr 46.7  tG 426  e2 0.73  nF 24.0  pS 0.49  ptS 0.48  fLog 0.51  pdΔ -0.0115  pkR 3.07  clip 0.06  kl +0.001  klR 0.649  klC 0.020 align[spf 30.2 e2 0.73 z0 0.23 n=50]
upd 10137  steps 20762624  sps 912  opp strn  loss +0.038  pg +0.0186  v 0.015  ev +0.99  adv_std 0.165  tR +1.00  ent[s/d/p/e] 2.00/2.01/1.09/0.33  emits 2.28  spf 27.9  z0 0.22  garr 44.1  tG 438  e2 0.74  nF 26.3  pS 0.51  ptS 0.49  fLog 0.51  pdΔ +0.0056  pkR 3.56  clip 0.05  kl -0.000  klR 0.651  klC 0.020 align[spf 30.1 e2 0.74 z0 0.23 n=50]
upd 10138  steps 20764672  sps 912  opp strn  loss +0.036  pg +0.0163  v 0.016  ev +0.99  adv_std 0.178  tR +0.71  ent[s/d/p/e] 1.98/2.02/1.10/0.33  emits 2.33  spf 29.2  z0 0.20  garr 41.9  tG 437  e2 0.77  nF 27.8  pS 0.51  ptS 0.50  fLog 0.51  pdΔ +0.0064  pkR 3.72  clip 0.09  kl +0.003  klR 0.658  klC 0.020 align[spf 30.0 e2 0.74 z0 0.23 n=50]
upd 10139  steps 20766720  sps 912  opp strn  loss +0.023  pg +0.0039  v 0.012  ev +0.99  adv_std 0.154  tR +0.50  ent[s/d/p/e] 1.96/2.04/1.08/0.33  emits 2.21  spf 29.6  z0 0.22  garr 39.5  tG 418  e2 0.74  nF 27.0  pS 0.49  ptS 0.48  fLog 0.52  pdΔ -0.0107  pkR 3.15  clip 0.04  kl +0.001  klR 0.694  klC 0.020 align[spf 30.0 e2 0.74 z0 0.23 n=50]
upd 10140  steps 20768768  sps 912  opp frzn  loss -0.001  pg -0.0193  v 0.010  ev +1.00  adv_std 0.139  tR +1.00  ent[s/d/p/e] 1.91/1.97/1.05/0.33  emits 2.06  spf 28.6  z0 0.25  garr 40.3  tG 404  e2 0.71  nF 25.0  pS 0.47  ptS 0.46  fLog 0.51  pdΔ -0.0282  pkR 3.21  clip 0.01  kl +0.001  klR 0.726  klC 0.020 align[spf 29.9 e2 0.75 z0 0.22 n=50]
upd 10141  steps 20770816  sps 912  opp rand  loss +0.037  pg +0.0163  v 0.017  ev +0.99  adv_std 0.177  tR +1.00  ent[s/d/p/e] 1.93/1.98/1.13/0.32  emits 2.04  spf 30.3  z0 0.24  garr 45.6  tG 457  e2 0.73  nF 23.3  pS 0.49  ptS 0.48  fLog 0.52  pdΔ -0.0147  pkR 3.15  clip 0.01  kl +0.000  klR 0.683  klC 0.020 align[spf 29.9 e2 0.75 z0 0.22 n=50]
upd 10142  steps 20772864  sps 912  opp rand  loss +0.017  pg -0.0014  v 0.012  ev +0.99  adv_std 0.157  tR +1.00  ent[s/d/p/e] 1.94/2.02/1.08/0.32  emits 2.10  spf 30.7  z0 0.24  garr 43.8  tG 435  e2 0.73  nF 24.1  pS 0.48  ptS 0.47  fLog 0.52  pdΔ -0.0215  pkR 3.66  clip 0.00  kl +0.000  klR 0.658  klC 0.020 align[spf 29.9 e2 0.75 z0 0.22 n=50]
upd 10143  steps 20774912  sps 912  opp frzn  loss -0.006  pg -0.0259  v 0.014  ev +0.99  adv_std 0.166  tR +0.60  ent[s/d/p/e] 1.90/1.93/1.06/0.32  emits 1.99  spf 30.5  z0 0.26  garr 43.4  tG 424  e2 0.71  nF 24.3  pS 0.47  ptS 0.46  fLog 0.51  pdΔ -0.0347  pkR 3.18  clip 0.02  kl +0.001  klR 0.701  klC 0.020 align[spf 29.9 e2 0.75 z0 0.22 n=50]
upd 10144  steps 20776960  sps 912  opp strn  loss -0.018  pg -0.0384  v 0.015  ev +0.99  adv_std 0.177  tR +0.00  ent[s/d/p/e] 1.93/1.95/1.11/0.32  emits 2.14  spf 28.1  z0 0.24  garr 43.6  tG 437  e2 0.73  nF 24.2  pS 0.49  ptS 0.48  fLog 0.51  pdΔ -0.0130  pkR 3.03  clip 0.06  kl +0.001  klR 0.671  klC 0.020 align[spf 29.8 e2 0.75 z0 0.22 n=50]
upd 10145  steps 20779008  sps 912  opp strn  loss +0.047  pg +0.0222  v 0.025  ev +0.99  adv_std 0.225  tR +0.78  ent[s/d/p/e] 1.98/2.04/1.06/0.32  emits 2.19  spf 27.2  z0 0.26  garr 38.9  tG 395  e2 0.71  nF 25.7  pS 0.48  ptS 0.47  fLog 0.50  pdΔ -0.0190  pkR 3.43  clip 0.01  kl -0.000  klR 0.678  klC 0.020 align[spf 29.7 e2 0.75 z0 0.22 n=50]
upd 10146  steps 20781056  sps 912  opp strn  loss +0.033  pg +0.0124  v 0.016  ev +0.99  adv_std 0.176  tR +1.00  ent[s/d/p/e] 1.96/2.05/1.02/0.33  emits 2.21  spf 25.7  z0 0.25  garr 38.5  tG 376  e2 0.71  nF 25.4  pS 0.48  ptS 0.47  fLog 0.49  pdΔ -0.0229  pkR 3.78  clip 0.02  kl -0.000  klR 0.714  klC 0.020 align[spf 29.6 e2 0.75 z0 0.22 n=50]
upd 10147  steps 20783104  sps 913  opp frzn  loss +0.003  pg -0.0170  v 0.013  ev +0.99  adv_std 0.162  tR +0.00  ent[s/d/p/e] 1.94/2.00/1.04/0.33  emits 1.98  spf 25.3  z0 0.28  garr 40.6  tG 366  e2 0.68  nF 25.9  pS 0.46  ptS 0.45  fLog 0.50  pdΔ -0.0416  pkR 3.53  clip 0.02  kl -0.000  klR 0.703  klC 0.020 align[spf 29.5 e2 0.75 z0 0.22 n=50]
upd 10148  steps 20785152  sps 913  opp strn  loss +0.022  pg +0.0020  v 0.016  ev +0.99  adv_std 0.178  tR +1.00  ent[s/d/p/e] 1.90/1.97/1.11/0.33  emits 1.97  spf 27.3  z0 0.25  garr 44.1  tG 404  e2 0.72  nF 23.6  pS 0.47  ptS 0.46  fLog 0.50  pdΔ -0.0307  pkR 2.89  clip 0.00  kl -0.000  klR 0.664  klC 0.020 align[spf 29.5 e2 0.75 z0 0.22 n=50]
upd 10149  steps 20787200  sps 913  opp strn  loss +0.035  pg +0.0152  v 0.017  ev +0.99  adv_std 0.183  tR +0.50  ent[s/d/p/e] 1.95/2.00/1.05/0.32  emits 2.17  spf 27.0  z0 0.22  garr 40.0  tG 393  e2 0.75  nF 26.0  pS 0.49  ptS 0.48  fLog 0.50  pdΔ -0.0091  pkR 2.89  clip 0.01  kl +0.001  klR 0.641  klC 0.020 align[spf 29.3 e2 0.74 z0 0.22 n=50]
upd 10150  steps 20789248  sps 913  opp frzn  loss +0.007  pg -0.0112  v 0.009  ev +1.00  adv_std 0.132  tR +1.00  ent[s/d/p/e] 1.91/1.96/1.04/0.32  emits 2.01  spf 27.1  z0 0.26  garr 40.9  tG 381  e2 0.71  nF 24.3  pS 0.48  ptS 0.46  fLog 0.50  pdΔ -0.0232  pkR 2.99  clip 0.01  kl +0.001  klR 0.726  klC 0.020 align[spf 29.1 e2 0.74 z0 0.22 n=50]
upd 10151  steps 20791296  sps 913  opp frzn  loss +0.039  pg +0.0187  v 0.013  ev +0.99  adv_std 0.159  tR +0.67  ent[s/d/p/e] 1.90/1.96/1.04/0.33  emits 1.80  spf 27.7  z0 0.31  garr 44.8  tG 403  e2 0.66  nF 22.6  pS 0.46  ptS 0.45  fLog 0.50  pdΔ -0.0414  pkR 3.12  clip 0.02  kl +0.001  klR 0.739  klC 0.020 align[spf 29.0 e2 0.74 z0 0.23 n=50]
upd 10152  steps 20793344  sps 913  opp rand  loss +0.044  pg +0.0191  v 0.022  ev +0.99  adv_std 0.208  tR +1.00  ent[s/d/p/e] 1.90/1.92/1.08/0.34  emits 1.75  spf 28.4  z0 0.31  garr 47.3  tG 421  e2 0.66  nF 20.9  pS 0.45  ptS 0.45  fLog 0.51  pdΔ -0.0466  pkR 2.94  clip 0.01  kl +0.000  klR 0.728  klC 0.020 align[spf 29.0 e2 0.74 z0 0.23 n=50]
upd 10153  steps 20795392  sps 913  opp strn  loss +0.023  pg -0.0005  v 0.021  ev +0.99  adv_std 0.204  tR +0.20  ent[s/d/p/e] 1.91/1.97/1.03/0.31  emits 2.03  spf 26.0  z0 0.22  garr 43.8  tG 409  e2 0.74  nF 23.5  pS 0.48  ptS 0.48  fLog 0.50  pdΔ -0.0168  pkR 2.83  clip 0.04  kl -0.001  klR 0.693  klC 0.020 align[spf 28.9 e2 0.74 z0 0.23 n=50]
upd 10154  steps 20797440  sps 913  opp frzn  loss +0.017  pg -0.0054  v 0.017  ev +0.99  adv_std 0.188  tR +1.00  ent[s/d/p/e] 1.90/1.95/0.97/0.32  emits 2.05  spf 25.8  z0 0.24  garr 41.4  tG 384  e2 0.73  nF 24.9  pS 0.48  ptS 0.47  fLog 0.50  pdΔ -0.0246  pkR 3.22  clip 0.03  kl +0.002  klR 0.722  klC 0.020 align[spf 28.8 e2 0.74 z0 0.23 n=50]
upd 10155  steps 20799488  sps 913  opp frzn  loss +0.016  pg -0.0037  v 0.013  ev +0.99  adv_std 0.160  tR +0.00  ent[s/d/p/e] 1.88/1.88/1.02/0.32  emits 1.76  spf 26.4  z0 0.29  garr 42.1  tG 394  e2 0.67  nF 22.5  pS 0.46  ptS 0.44  fLog 0.50  pdΔ -0.0435  pkR 3.56  clip 0.01  kl -0.000  klR 0.733  klC 0.020 align[spf 28.6 e2 0.74 z0 0.23 n=50]
upd 10156  steps 20801536  sps 913  opp strn  loss +0.034  pg +0.0136  v 0.016  ev +0.99  adv_std 0.171  tR +1.00  ent[s/d/p/e] 1.91/1.95/1.04/0.32  emits 1.98  spf 27.8  z0 0.23  garr 42.3  tG 435  e2 0.74  nF 23.0  pS 0.49  ptS 0.48  fLog 0.50  pdΔ -0.0097  pkR 4.76  clip 0.01  kl +0.000  klR 0.683  klC 0.020 align[spf 28.5 e2 0.74 z0 0.23 n=50]
upd 10157  steps 20803584  sps 913  opp rand  loss +0.040  pg +0.0211  v 0.014  ev +0.99  adv_std 0.164  tR +0.50  ent[s/d/p/e] 1.96/2.02/0.98/0.32  emits 2.09  spf 27.9  z0 0.22  garr 39.7  tG 422  e2 0.75  nF 25.5  pS 0.51  ptS 0.50  fLog 0.50  pdΔ +0.0129  pkR 5.50  clip 0.01  kl +0.001  klR 0.644  klC 0.020 align[spf 28.5 e2 0.74 z0 0.23 n=50]
upd 10158  steps 20805632  sps 913  opp rand  loss +0.042  pg +0.0239  v 0.013  ev +0.99  adv_std 0.160  tR +0.50  ent[s/d/p/e] 1.99/2.06/0.99/0.32  emits 2.18  spf 28.2  z0 0.19  garr 38.5  tG 432  e2 0.78  nF 26.0  pS 0.53  ptS 0.52  fLog 0.51  pdΔ +0.0304  pkR 4.00  clip 0.03  kl +0.001  klR 0.631  klC 0.020 align[spf 28.5 e2 0.74 z0 0.23 n=50]
upd 10159  steps 20807680  sps 913  opp strn  loss +0.018  pg -0.0000  v 0.012  ev +0.99  adv_std 0.154  tR +1.00  ent[s/d/p/e] 1.97/2.04/0.96/0.32  emits 2.29  spf 27.1  z0 0.16  garr 37.7  tG 436  e2 0.80  nF 26.7  pS 0.53  ptS 0.53  fLog 0.50  pdΔ +0.0338  pkR 5.38  clip 0.02  kl -0.000  klR 0.642  klC 0.020 align[spf 28.3 e2 0.74 z0 0.23 n=50]
upd 10160  steps 20809728  sps 913  opp strn  loss +0.038  pg +0.0092  v 0.033  ev +0.98  adv_std 0.251  tR +1.00  ent[s/d/p/e] 1.96/2.04/0.92/0.32  emits 2.29  spf 25.9  z0 0.18  garr 38.0  tG 435  e2 0.79  nF 28.0  pS 0.52  ptS 0.52  fLog 0.49  pdΔ +0.0207  pkR 6.18  clip 0.07  kl +0.001  klR 0.695  klC 0.020 align[spf 28.2 e2 0.74 z0 0.23 n=50]
upd 10161  steps 20811776  sps 914  opp frzn  loss +0.029  pg +0.0083  v 0.014  ev +0.99  adv_std 0.166  tR +1.00  ent[s/d/p/e] 1.91/2.02/0.91/0.31  emits 1.96  spf 24.3  z0 0.26  garr 35.0  tG 356  e2 0.70  nF 25.0  pS 0.46  ptS 0.46  fLog 0.49  pdΔ -0.0428  pkR 3.42  clip 0.01  kl +0.001  klR 0.759  klC 0.020 align[spf 28.1 e2 0.74 z0 0.23 n=50]
upd 10162  steps 20813824  sps 914  opp rand  loss +0.001  pg -0.0174  v 0.009  ev +1.00  adv_std 0.132  tR +0.33  ent[s/d/p/e] 1.89/2.01/0.99/0.31  emits 1.87  spf 25.8  z0 0.24  garr 38.3  tG 370  e2 0.73  nF 23.5  pS 0.45  ptS 0.45  fLog 0.49  pdΔ -0.0475  pkR 3.34  clip 0.01  kl +0.000  klR 0.738  klC 0.020 align[spf 28.1 e2 0.74 z0 0.23 n=50]
upd 10163  steps 20815872  sps 914  opp rand  loss +0.009  pg -0.0074  v 0.008  ev +1.00  adv_std 0.125  tR +1.00  ent[s/d/p/e] 1.93/2.10/0.99/0.31  emits 2.18  spf 27.3  z0 0.17  garr 39.1  tG 416  e2 0.79  nF 25.3  pS 0.50  ptS 0.50  fLog 0.51  pdΔ -0.0009  pkR 2.92  clip 0.02  kl +0.001  klR 0.656  klC 0.020 align[spf 28.1 e2 0.74 z0 0.23 n=50]
upd 10164  steps 20817920  sps 914  opp rand  loss +0.007  pg -0.0069  v 0.006  ev +1.00  adv_std 0.114  tR +1.00  ent[s/d/p/e] 2.00/2.13/0.96/0.32  emits 2.42  spf 29.8  z0 0.14  garr 39.8  tG 459  e2 0.83  nF 27.9  pS 0.54  ptS 0.55  fLog 0.52  pdΔ +0.0425  pkR 2.69  clip 0.02  kl +0.000  klR 0.577  klC 0.020 align[spf 28.1 e2 0.74 z0 0.23 n=50]
upd 10165  steps 20819968  sps 914  opp strn  loss +0.020  pg -0.0021  v 0.022  ev +0.99  adv_std 0.206  tR +1.00  ent[s/d/p/e] 1.99/2.10/0.93/0.31  emits 2.30  spf 30.4  z0 0.19  garr 37.4  tG 418  e2 0.78  nF 27.3  pS 0.51  ptS 0.52  fLog 0.52  pdΔ +0.0145  pkR 2.56  clip 0.02  kl +0.001  klR 0.608  klC 0.020 align[spf 28.0 e2 0.74 z0 0.23 n=50]
upd 10166  steps 20822016  sps 914  opp strn  loss -0.003  pg -0.0214  v 0.013  ev +0.99  adv_std 0.155  tR +1.00  ent[s/d/p/e] 2.00/2.09/0.96/0.32  emits 2.25  spf 28.6  z0 0.21  garr 38.9  tG 417  e2 0.75  nF 27.4  pS 0.51  ptS 0.51  fLog 0.51  pdΔ +0.0078  pkR 3.04  clip 0.05  kl +0.001  klR 0.655  klC 0.020 align[spf 28.0 e2 0.74 z0 0.22 n=50]
upd 10167  steps 20824064  sps 914  opp strn  loss +0.016  pg -0.0052  v 0.018  ev +0.99  adv_std 0.190  tR +1.00  ent[s/d/p/e] 2.00/2.06/0.96/0.31  emits 2.33  spf 29.4  z0 0.21  garr 38.0  tG 412  e2 0.76  nF 27.3  pS 0.51  ptS 0.51  fLog 0.51  pdΔ +0.0089  pkR 4.02  clip 0.04  kl +0.003  klR 0.649  klC 0.020 align[spf 28.0 e2 0.74 z0 0.22 n=50]
upd 10168  steps 20826112  sps 914  opp rand  loss +0.001  pg -0.0186  v 0.018  ev +0.99  adv_std 0.187  tR +1.00  ent[s/d/p/e] 2.00/2.08/0.92/0.32  emits 2.33  spf 31.2  z0 0.22  garr 38.3  tG 414  e2 0.74  nF 28.1  pS 0.51  ptS 0.51  fLog 0.52  pdΔ +0.0095  pkR 3.64  clip 0.03  kl -0.000  klR 0.608  klC 0.020 align[spf 28.0 e2 0.74 z0 0.22 n=50]
upd 10169  steps 20828160  sps 914  opp frzn  loss -0.000  pg -0.0166  v 0.010  ev +1.00  adv_std 0.139  tR +1.00  ent[s/d/p/e] 1.98/2.01/0.88/0.32  emits 2.25  spf 31.8  z0 0.21  garr 41.0  tG 440  e2 0.75  nF 27.9  pS 0.51  ptS 0.50  fLog 0.52  pdΔ +0.0065  pkR 4.93  clip 0.01  kl +0.001  klR 0.626  klC 0.020 align[spf 28.1 e2 0.74 z0 0.22 n=50]
upd 10170  steps 20830208  sps 914  opp strn  loss +0.006  pg -0.0141  v 0.016  ev +0.99  adv_std 0.180  tR +1.00  ent[s/d/p/e] 1.95/1.99/0.92/0.31  emits 2.06  spf 34.5  z0 0.27  garr 44.6  tG 450  e2 0.69  nF 23.6  pS 0.47  ptS 0.47  fLog 0.52  pdΔ -0.0288  pkR 5.52  clip 0.02  kl +0.000  klR 0.635  klC 0.020 align[spf 28.2 e2 0.75 z0 0.22 n=50]
upd 10171  steps 20832256  sps 914  opp rand  loss +0.042  pg +0.0252  v 0.011  ev +1.00  adv_std 0.146  tR +1.00  ent[s/d/p/e] 1.96/2.06/0.93/0.32  emits 2.16  spf 34.8  z0 0.25  garr 42.9  tG 431  e2 0.71  nF 24.4  pS 0.49  ptS 0.48  fLog 0.53  pdΔ -0.0138  pkR 5.89  clip 0.02  kl -0.000  klR 0.641  klC 0.020 align[spf 28.2 e2 0.75 z0 0.22 n=50]
upd 10172  steps 20834304  sps 914  opp strn  loss +0.023  pg +0.0059  v 0.010  ev +1.00  adv_std 0.141  tR +1.00  ent[s/d/p/e] 1.97/2.02/0.94/0.32  emits 2.25  spf 34.2  z0 0.21  garr 44.0  tG 466  e2 0.76  nF 26.2  pS 0.51  ptS 0.51  fLog 0.52  pdΔ +0.0148  pkR 5.77  clip 0.03  kl +0.001  klR 0.656  klC 0.020 align[spf 28.4 e2 0.74 z0 0.22 n=50]
upd 10173  steps 20836352  sps 914  opp rand  loss +0.015  pg -0.0022  v 0.012  ev +1.00  adv_std 0.148  tR +1.00  ent[s/d/p/e] 2.02/2.02/0.93/0.32  emits 2.43  spf 34.8  z0 0.18  garr 45.3  tG 512  e2 0.79  nF 27.6  pS 0.54  ptS 0.53  fLog 0.53  pdΔ +0.0403  pkR 5.63  clip 0.02  kl +0.000  klR 0.623  klC 0.020 align[spf 28.4 e2 0.74 z0 0.22 n=50]
upd 10174  steps 20838400  sps 914  opp frzn  loss +0.017  pg -0.0004  v 0.009  ev +1.00  adv_std 0.137  tR +1.00  ent[s/d/p/e] 2.00/1.99/0.90/0.32  emits 2.26  spf 34.1  z0 0.22  garr 46.7  tG 503  e2 0.75  nF 27.9  pS 0.52  ptS 0.52  fLog 0.52  pdΔ +0.0234  pkR 5.02  clip 0.03  kl -0.000  klR 0.682  klC 0.020 align[spf 28.4 e2 0.74 z0 0.22 n=50]
upd 10175  steps 20840448  sps 915  opp frzn  loss +0.012  pg -0.0043  v 0.009  ev +1.00  adv_std 0.130  tR +1.00  ent[s/d/p/e] 1.94/1.90/1.01/0.31  emits 1.94  spf 35.1  z0 0.27  garr 51.6  tG 498  e2 0.70  nF 23.7  pS 0.48  ptS 0.47  fLog 0.53  pdΔ -0.0215  pkR 6.81  clip 0.02  kl +0.001  klR 0.678  klC 0.020 align[spf 28.5 e2 0.74 z0 0.22 n=50]
upd 10176  steps 20842496  sps 915  opp strn  loss -0.011  pg -0.0337  v 0.021  ev +0.99  adv_std 0.208  tR +0.80  ent[s/d/p/e] 1.90/1.94/1.00/0.31  emits 1.72  spf 33.3  z0 0.35  garr 46.7  tG 411  e2 0.62  nF 19.8  pS 0.43  ptS 0.42  fLog 0.52  pdΔ -0.0731  pkR 8.32  clip 0.01  kl -0.000  klR 0.686  klC 0.020 align[spf 28.6 e2 0.74 z0 0.23 n=50]
upd 10177  steps 20844544  sps 915  opp rand  loss +0.035  pg +0.0072  v 0.030  ev +0.99  adv_std 0.243  tR +0.20  ent[s/d/p/e] 1.90/2.03/0.94/0.32  emits 1.82  spf 29.5  z0 0.31  garr 38.3  tG 356  e2 0.65  nF 20.8  pS 0.44  ptS 0.43  fLog 0.51  pdΔ -0.0591  pkR 2.87  clip 0.01  kl -0.000  klR 0.675  klC 0.020 align[spf 28.6 e2 0.74 z0 0.23 n=50]
upd 10178  steps 20846592  sps 915  opp strn  loss +0.027  pg +0.0060  v 0.015  ev +0.99  adv_std 0.175  tR +0.33  ent[s/d/p/e] 1.90/2.03/0.93/0.33  emits 2.08  spf 27.4  z0 0.26  garr 37.8  tG 374  e2 0.70  nF 23.9  pS 0.47  ptS 0.46  fLog 0.50  pdΔ -0.0334  pkR 3.64  clip 0.02  kl +0.000  klR 0.700  klC 0.020 align[spf 28.6 e2 0.74 z0 0.23 n=50]
upd 10179  steps 20848640  sps 915  opp strn  loss +0.041  pg +0.0241  v 0.009  ev +1.00  adv_std 0.135  tR +1.00  ent[s/d/p/e] 1.95/2.02/0.88/0.33  emits 2.35  spf 26.6  z0 0.20  garr 37.8  tG 407  e2 0.77  nF 27.8  pS 0.52  ptS 0.51  fLog 0.50  pdΔ +0.0152  pkR 4.66  clip 0.04  kl -0.000  klR 0.700  klC 0.020 align[spf 28.6 e2 0.74 z0 0.23 n=50]
