upd  474  steps  972800  sps 1453  opp strn  loss +0.151  pg +0.0023  v 0.021  ev +0.99  adv_std 0.204  tR +1.00  ent[s/d/p/e] 1.88/1.52/1.01/0.27  emits 2.75  spf 27.1  z0 0.16  garr 52.3  tG 541  e2 0.81  nF 32.5  pS 0.50  ptS 0.50  fLog 0.50  pdΔ -0.0008  pkR 2.08  clip 0.17  kl +0.002  klR 0.110  klC 0.037 align[spf 25.6 e2 0.74 z0 0.23 n=50]
upd  475  steps  974848  sps 1455  opp frzn  loss +0.110  pg -0.0385  v 0.016  ev +0.99  adv_std 0.181  tR +1.00  ent[s/d/p/e] 1.85/1.48/1.00/0.28  emits 2.49  spf 26.3  z0 0.21  garr 52.6  tG 524  e2 0.77  nF 27.9  pS 0.47  ptS 0.47  fLog 0.50  pdΔ -0.0292  pkR 2.41  clip 0.12  kl +0.003  klR 0.125  klC 0.037 align[spf 25.6 e2 0.74 z0 0.23 n=50]
upd  476  steps  976896  sps 1457  opp strn  loss +0.145  pg -0.0109  v 0.019  ev +0.99  adv_std 0.193  tR +1.00  ent[s/d/p/e] 1.73/1.42/1.00/0.27  emits 2.22  spf 27.3  z0 0.23  garr 52.7  tG 488  e2 0.74  nF 23.2  pS 0.43  ptS 0.43  fLog 0.50  pdΔ -0.0675  pkR 2.29  clip 0.19  kl +0.005  klR 0.146  klC 0.037 align[spf 25.6 e2 0.74 z0 0.23 n=50]
upd  477  steps  978944  sps 1459  opp strn  loss +0.113  pg -0.0411  v 0.011  ev +1.00  adv_std 0.154  tR +1.00  ent[s/d/p/e] 1.70/1.36/0.98/0.27  emits 2.17  spf 27.1  z0 0.20  garr 54.5  tG 487  e2 0.77  nF 22.8  pS 0.42  ptS 0.42  fLog 0.50  pdΔ -0.0792  pkR 2.61  clip 0.21  kl +0.003  klR 0.162  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  478  steps  980992  sps 1461  opp rand  loss +0.145  pg -0.0032  v 0.017  ev +0.99  adv_std 0.187  tR +0.60  ent[s/d/p/e] 1.82/1.46/1.01/0.27  emits 2.31  spf 27.2  z0 0.23  garr 52.9  tG 491  e2 0.75  nF 23.4  pS 0.44  ptS 0.43  fLog 0.50  pdΔ -0.0600  pkR 2.34  clip 0.10  kl +0.001  klR 0.136  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  479  steps  983040  sps 1463  opp frzn  loss +0.144  pg -0.0129  v 0.024  ev +0.99  adv_std 0.216  tR +0.71  ent[s/d/p/e] 1.80/1.41/0.97/0.28  emits 2.37  spf 25.8  z0 0.22  garr 51.4  tG 482  e2 0.75  nF 27.1  pS 0.45  ptS 0.44  fLog 0.49  pdΔ -0.0462  pkR 2.35  clip 0.14  kl +0.002  klR 0.130  klC 0.037 align[spf 25.7 e2 0.75 z0 0.23 n=50]
upd  480  steps  985088  sps 1465  opp rand  loss +0.147  pg -0.0001  v 0.012  ev +1.00  adv_std 0.155  tR +1.00  ent[s/d/p/e] 1.78/1.40/1.01/0.28  emits 2.31  spf 26.1  z0 0.21  garr 53.0  tG 476  e2 0.77  nF 27.0  pS 0.44  ptS 0.43  fLog 0.50  pdΔ -0.0563  pkR 2.61  clip 0.13  kl +0.001  klR 0.134  klC 0.037 align[spf 25.7 e2 0.75 z0 0.23 n=50]
upd  481  steps  987136  sps 1467  opp frzn  loss +0.151  pg -0.0023  v 0.012  ev +1.00  adv_std 0.153  tR +1.00  ent[s/d/p/e] 1.81/1.41/1.00/0.29  emits 2.34  spf 24.3  z0 0.19  garr 53.5  tG 490  e2 0.79  nF 28.9  pS 0.46  ptS 0.45  fLog 0.49  pdΔ -0.0366  pkR 2.87  clip 0.14  kl +0.002  klR 0.138  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  482  steps  989184  sps 1469  opp strn  loss +0.186  pg +0.0248  v 0.027  ev +0.99  adv_std 0.233  tR +0.80  ent[s/d/p/e] 1.77/1.35/0.97/0.27  emits 2.01  spf 23.9  z0 0.26  garr 51.4  tG 449  e2 0.71  nF 24.9  pS 0.41  ptS 0.40  fLog 0.48  pdΔ -0.0857  pkR 3.38  clip 0.18  kl +0.001  klR 0.158  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  483  steps  991232  sps 1472  opp rand  loss +0.164  pg +0.0092  v 0.023  ev +0.99  adv_std 0.210  tR +0.33  ent[s/d/p/e] 1.73/1.38/0.98/0.28  emits 1.90  spf 23.6  z0 0.29  garr 50.5  tG 417  e2 0.67  nF 24.0  pS 0.40  ptS 0.39  fLog 0.48  pdΔ -0.0993  pkR 2.69  clip 0.12  kl +0.002  klR 0.164  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  484  steps  993280  sps 1474  opp rand  loss +0.129  pg -0.0176  v 0.014  ev +0.99  adv_std 0.171  tR +1.00  ent[s/d/p/e] 1.80/1.45/0.97/0.28  emits 2.19  spf 22.9  z0 0.24  garr 53.7  tG 447  e2 0.72  nF 27.1  pS 0.42  ptS 0.41  fLog 0.48  pdΔ -0.0815  pkR 2.62  clip 0.16  kl +0.006  klR 0.144  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  485  steps  995328  sps 1476  opp rand  loss +0.144  pg -0.0004  v 0.014  ev +1.00  adv_std 0.166  tR +0.33  ent[s/d/p/e] 1.84/1.51/0.96/0.27  emits 2.41  spf 23.5  z0 0.21  garr 50.5  tG 451  e2 0.76  nF 30.8  pS 0.44  ptS 0.43  fLog 0.48  pdΔ -0.0558  pkR 2.34  clip 0.12  kl +0.003  klR 0.126  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  486  steps  997376  sps 1478  opp strn  loss +16583.863  pg -0.0298  v 0.011  ev +1.00  adv_std 0.152  tR +0.33  ent[s/d/p/e] 1.82/1.52/0.95/0.28  emits 2.50  spf 23.4  z0 0.19  garr 49.1  tG 469  e2 0.78  nF 32.4  pS 0.46  ptS 0.45  fLog 0.48  pdΔ -0.0394  pkR 3.65  clip 0.13  kl +0.003  klR 0.129  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  487  steps  999424  sps 1480  opp frzn  loss +0.124  pg -0.0216  v 0.015  ev +0.99  adv_std 0.177  tR +0.60  ent[s/d/p/e] 1.81/1.49/0.99/0.28  emits 2.35  spf 22.7  z0 0.20  garr 49.6  tG 470  e2 0.77  nF 30.9  pS 0.45  ptS 0.43  fLog 0.48  pdΔ -0.0511  pkR 4.65  clip 0.14  kl +0.001  klR 0.132  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  488  steps 1001472  sps 1482  opp frzn  loss +0.118  pg -0.0296  v 0.009  ev +1.00  adv_std 0.144  tR +1.00  ent[s/d/p/e] 1.78/1.45/1.02/0.27  emits 2.16  spf 23.3  z0 0.22  garr 50.2  tG 463  e2 0.75  nF 29.2  pS 0.44  ptS 0.43  fLog 0.48  pdΔ -0.0579  pkR 4.52  clip 0.24  kl +0.006  klR 0.148  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  489  steps 1003520  sps 1484  opp rand  loss +0.145  pg +0.0041  v 0.009  ev +1.00  adv_std 0.133  tR +1.00  ent[s/d/p/e] 1.88/1.47/1.04/0.27  emits 2.40  spf 23.7  z0 0.17  garr 52.0  tG 501  e2 0.81  nF 29.7  pS 0.48  ptS 0.46  fLog 0.49  pdΔ -0.0187  pkR 3.12  clip 0.21  kl +0.004  klR 0.120  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  490  steps 1005568  sps 1486  opp strn  loss +16000.135  pg -0.0110  v 0.008  ev +1.00  adv_std 0.124  tR +0.20  ent[s/d/p/e] 1.90/1.47/1.04/0.27  emits 2.47  spf 24.0  z0 0.18  garr 50.1  tG 495  e2 0.79  nF 31.2  pS 0.48  ptS 0.47  fLog 0.49  pdΔ -0.0179  pkR 3.23  clip 0.16  kl +0.003  klR 0.116  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  491  steps 1007616  sps 1488  opp rand  loss +0.124  pg -0.0164  v 0.013  ev +1.00  adv_std 0.164  tR +0.75  ent[s/d/p/e] 1.89/1.48/1.03/0.27  emits 2.34  spf 24.4  z0 0.24  garr 49.0  tG 474  e2 0.73  nF 28.4  pS 0.45  ptS 0.44  fLog 0.49  pdΔ -0.0512  pkR 3.84  clip 0.19  kl +0.002  klR 0.127  klC 0.037 align[spf 25.8 e2 0.75 z0 0.23 n=50]
upd  492  steps 1009664  sps 1490  opp strn  loss +123042.055  pg -0.0255  v 0.015  ev +1.00  adv_std 0.170  tR +0.33  ent[s/d/p/e] 1.92/1.53/1.03/0.27  emits 2.30  spf 24.4  z0 0.25  garr 48.0  tG 482  e2 0.72  nF 28.3  pS 0.44  ptS 0.44  fLog 0.49  pdΔ -0.0580  pkR 5.08  clip 0.16  kl +0.001  klR 0.132  klC 0.037 align[spf 25.7 e2 0.75 z0 0.23 n=50]
upd  493  steps 1011712  sps 1492  opp frzn  loss +91708.438  pg -0.0193  v 0.014  ev +1.00  adv_std 0.168  tR +1.00  ent[s/d/p/e] 1.87/1.48/1.03/0.27  emits 2.22  spf 24.0  z0 0.25  garr 48.2  tG 460  e2 0.73  nF 27.7  pS 0.43  ptS 0.42  fLog 0.48  pdΔ -0.0735  pkR 5.25  clip 0.11  kl +0.001  klR 0.155  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  494  steps 1013760  sps 1494  opp rand  loss +0.163  pg +0.0139  v 0.021  ev +0.99  adv_std 0.205  tR +1.00  ent[s/d/p/e] 1.89/1.48/1.03/0.27  emits 2.17  spf 23.9  z0 0.28  garr 46.4  tG 422  e2 0.68  nF 25.6  pS 0.42  ptS 0.42  fLog 0.49  pdΔ -0.0792  pkR 2.91  clip 0.15  kl +0.001  klR 0.152  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  495  steps 1015808  sps 1496  opp strn  loss +0.174  pg +0.0186  v 0.021  ev +0.99  adv_std 0.211  tR +0.60  ent[s/d/p/e] 1.84/1.41/1.02/0.28  emits 2.08  spf 23.8  z0 0.29  garr 44.6  tG 399  e2 0.67  nF 25.5  pS 0.40  ptS 0.40  fLog 0.48  pdΔ -0.0995  pkR 2.90  clip 0.10  kl +0.003  klR 0.147  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  496  steps 1017856  sps 1498  opp rand  loss +0.130  pg -0.0144  v 0.013  ev +1.00  adv_std 0.158  tR -0.33  ent[s/d/p/e] 1.80/1.38/1.00/0.28  emits 2.11  spf 24.9  z0 0.26  garr 45.2  tG 410  e2 0.71  nF 24.6  pS 0.41  ptS 0.41  fLog 0.49  pdΔ -0.0888  pkR 2.46  clip 0.18  kl +0.008  klR 0.148  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  497  steps 1019904  sps 1500  opp frzn  loss +0.145  pg -0.0084  v 0.022  ev +0.99  adv_std 0.209  tR +0.45  ent[s/d/p/e] 1.83/1.44/1.03/0.28  emits 2.15  spf 25.7  z0 0.26  garr 46.4  tG 427  e2 0.71  nF 25.7  pS 0.42  ptS 0.42  fLog 0.50  pdΔ -0.0821  pkR 2.34  clip 0.19  kl +0.003  klR 0.140  klC 0.037 align[spf 25.7 e2 0.75 z0 0.23 n=50]
upd  498  steps 1021952  sps 1502  opp strn  loss +0.115  pg -0.0422  v 0.022  ev +0.99  adv_std 0.215  tR +1.00  ent[s/d/p/e] 1.75/1.35/1.04/0.28  emits 1.76  spf 26.0  z0 0.33  garr 45.6  tG 398  e2 0.63  nF 20.7  pS 0.37  ptS 0.37  fLog 0.50  pdΔ -0.1314  pkR 2.77  clip 0.17  kl +0.001  klR 0.156  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  499  steps 1024000  sps 1504  opp strn  loss +0.110  pg -0.0432  v 0.016  ev +0.99  adv_std 0.176  tR -0.33  ent[s/d/p/e] 1.75/1.31/1.05/0.28  emits 1.75  spf 27.1  z0 0.33  garr 49.6  tG 434  e2 0.64  nF 20.6  pS 0.38  ptS 0.38  fLog 0.50  pdΔ -0.1201  pkR 3.07  clip 0.15  kl +0.004  klR 0.158  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  500  steps 1026048  sps 1506  opp strn  loss +0.169  pg +0.0132  v 0.023  ev +0.99  adv_std 0.216  tR +0.00  ent[s/d/p/e] 1.78/1.38/1.07/0.29  emits 1.78  spf 27.6  z0 0.35  garr 50.1  tG 434  e2 0.62  nF 21.1  pS 0.39  ptS 0.38  fLog 0.51  pdΔ -0.1148  pkR 2.92  clip 0.19  kl +0.008  klR 0.158  klC 0.037 align[spf 25.8 e2 0.74 z0 0.23 n=50]
upd  501  steps 1028096  sps 1507  opp strn  loss +0.162  pg +0.0090  v 0.017  ev +0.99  adv_std 0.186  tR +1.00  ent[s/d/p/e] 1.77/1.35/1.04/0.28  emits 1.78  spf 26.0  z0 0.32  garr 53.2  tG 449  e2 0.65  nF 21.6  pS 0.40  ptS 0.39  fLog 0.50  pdΔ -0.0964  pkR 2.73  clip 0.15  kl +0.002  klR 0.192  klC 0.037 align[spf 25.8 e2 0.74 z0 0.23 n=50]
upd  502  steps 1030144  sps 1510  opp rand  loss +0.151  pg +0.0047  v 0.017  ev +0.99  adv_std 0.188  tR +0.20  ent[s/d/p/e] 1.82/1.42/1.07/0.28  emits 1.91  spf 25.5  z0 0.30  garr 52.0  tG 457  e2 0.67  nF 22.1  pS 0.42  ptS 0.41  fLog 0.50  pdΔ -0.0780  pkR 2.50  clip 0.17  kl +0.003  klR 0.159  klC 0.037 align[spf 25.8 e2 0.74 z0 0.23 n=50]
upd  503  steps 1032192  sps 1511  opp strn  loss +0.151  pg -0.0015  v 0.018  ev +0.99  adv_std 0.185  tR +1.00  ent[s/d/p/e] 1.80/1.42/1.04/0.29  emits 1.92  spf 24.9  z0 0.29  garr 49.5  tG 440  e2 0.67  nF 22.8  pS 0.41  ptS 0.40  fLog 0.49  pdΔ -0.0889  pkR 3.11  clip 0.22  kl +0.005  klR 0.153  klC 0.037 align[spf 25.8 e2 0.74 z0 0.24 n=50]
upd  504  steps 1034240  sps 1513  opp frzn  loss +0.155  pg +0.0054  v 0.018  ev +0.99  adv_std 0.187  tR +1.00  ent[s/d/p/e] 1.82/1.44/1.07/0.29  emits 1.88  spf 24.6  z0 0.30  garr 51.5  tG 453  e2 0.67  nF 24.5  pS 0.42  ptS 0.41  fLog 0.49  pdΔ -0.0816  pkR 2.93  clip 0.18  kl +0.005  klR 0.144  klC 0.037 align[spf 25.8 e2 0.74 z0 0.24 n=50]
upd  505  steps 1036288  sps 1515  opp rand  loss +0.158  pg +0.0170  v 0.015  ev +0.99  adv_std 0.176  tR +1.00  ent[s/d/p/e] 1.92/1.50/1.09/0.30  emits 1.96  spf 25.6  z0 0.29  garr 52.7  tG 478  e2 0.68  nF 24.7  pS 0.45  ptS 0.44  fLog 0.50  pdΔ -0.0533  pkR 2.87  clip 0.14  kl +0.001  klR 0.164  klC 0.037 align[spf 25.8 e2 0.74 z0 0.24 n=50]
upd  506  steps 1038336  sps 1517  opp frzn  loss +0.148  pg -0.0066  v 0.017  ev +1.00  adv_std 0.184  tR +0.71  ent[s/d/p/e] 1.85/1.44/1.06/0.29  emits 2.03  spf 25.3  z0 0.27  garr 48.3  tG 449  e2 0.70  nF 25.4  pS 0.43  ptS 0.43  fLog 0.49  pdΔ -0.0683  pkR 2.87  clip 0.15  kl +0.001  klR 0.159  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  507  steps 1040384  sps 1519  opp strn  loss +0.168  pg +0.0194  v 0.015  ev +1.00  adv_std 0.176  tR +1.00  ent[s/d/p/e] 1.76/1.36/1.04/0.28  emits 1.78  spf 24.7  z0 0.30  garr 49.8  tG 439  e2 0.66  nF 22.7  pS 0.40  ptS 0.40  fLog 0.49  pdΔ -0.0998  pkR 3.34  clip 0.15  kl +0.003  klR 0.153  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  508  steps 1042432  sps 1521  opp rand  loss +0.137  pg -0.0077  v 0.013  ev +1.00  adv_std 0.166  tR -0.33  ent[s/d/p/e] 1.78/1.40/1.04/0.29  emits 1.95  spf 24.9  z0 0.27  garr 49.4  tG 446  e2 0.69  nF 23.2  pS 0.42  ptS 0.42  fLog 0.49  pdΔ -0.0787  pkR 2.86  clip 0.07  kl +0.001  klR 0.147  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  509  steps 1044480  sps 1523  opp rand  loss +0.148  pg +0.0069  v 0.015  ev +1.00  adv_std 0.172  tR +0.20  ent[s/d/p/e] 1.88/1.51/1.04/0.29  emits 2.33  spf 25.3  z0 0.21  garr 47.5  tG 472  e2 0.74  nF 27.0  pS 0.46  ptS 0.45  fLog 0.49  pdΔ -0.0393  pkR 2.71  clip 0.15  kl +0.005  klR 0.141  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  510  steps 1046528  sps 1525  opp strn  loss +0.111  pg -0.0329  v 0.012  ev +1.00  adv_std 0.156  tR +0.60  ent[s/d/p/e] 1.84/1.47/1.02/0.28  emits 2.35  spf 25.4  z0 0.21  garr 46.1  tG 443  e2 0.76  nF 29.5  pS 0.45  ptS 0.44  fLog 0.49  pdΔ -0.0473  pkR 2.98  clip 0.14  kl +0.003  klR 0.144  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  511  steps 1048576  sps 1527  opp rand  loss +0.141  pg -0.0000  v 0.013  ev +1.00  adv_std 0.163  tR +1.00  ent[s/d/p/e] 1.86/1.50/1.02/0.28  emits 2.30  spf 23.4  z0 0.23  garr 45.4  tG 436  e2 0.74  nF 28.5  pS 0.44  ptS 0.44  fLog 0.48  pdΔ -0.0569  pkR 2.50  clip 0.15  kl +0.004  klR 0.157  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  512  steps 1050624  sps 1529  opp strn  loss +0.161  pg +0.0104  v 0.018  ev +0.99  adv_std 0.192  tR +0.50  ent[s/d/p/e] 1.89/1.53/1.01/0.27  emits 2.33  spf 23.9  z0 0.21  garr 47.1  tG 453  e2 0.77  nF 29.7  pS 0.45  ptS 0.45  fLog 0.48  pdΔ -0.0486  pkR 3.18  clip 0.11  kl +0.001  klR 0.156  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  513  steps 1052672  sps 1531  opp strn  loss +0.128  pg -0.0239  v 0.016  ev +1.00  adv_std 0.180  tR +0.33  ent[s/d/p/e] 1.88/1.48/1.01/0.28  emits 2.16  spf 24.4  z0 0.24  garr 49.1  tG 457  e2 0.73  nF 26.7  pS 0.43  ptS 0.43  fLog 0.49  pdΔ -0.0667  pkR 3.87  clip 0.16  kl +0.006  klR 0.172  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  514  steps 1054720  sps 1533  opp rand  loss +0.177  pg +0.0279  v 0.019  ev +0.99  adv_std 0.201  tR +1.00  ent[s/d/p/e] 1.87/1.46/1.00/0.29  emits 2.23  spf 25.2  z0 0.26  garr 47.4  tG 449  e2 0.70  nF 24.9  pS 0.43  ptS 0.42  fLog 0.50  pdΔ -0.0697  pkR 4.40  clip 0.16  kl +0.001  klR 0.132  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  515  steps 1056768  sps 1535  opp rand  loss +0.139  pg -0.0035  v 0.012  ev +1.00  adv_std 0.157  tR +0.33  ent[s/d/p/e] 1.91/1.50/0.97/0.29  emits 2.61  spf 24.7  z0 0.22  garr 46.1  tG 462  e2 0.75  nF 28.6  pS 0.46  ptS 0.45  fLog 0.49  pdΔ -0.0431  pkR 4.51  clip 0.11  kl +0.002  klR 0.122  klC 0.037 align[spf 25.7 e2 0.74 z0 0.24 n=50]
upd  516  steps 1058816  sps 1537  opp strn  loss +0.160  pg +0.0120  v 0.018  ev +0.99  adv_std 0.191  tR +1.00  ent[s/d/p/e] 1.90/1.50/0.95/0.27  emits 2.55  spf 23.5  z0 0.20  garr 46.6  tG 465  e2 0.78  nF 29.5  pS 0.46  ptS 0.46  fLog 0.48  pdΔ -0.0385  pkR 4.41  clip 0.17  kl +0.003  klR 0.134  klC 0.037 align[spf 25.7 e2 0.74 z0 0.23 n=50]
upd  517  steps 1060864  sps 1539  opp frzn  loss +0.154  pg +0.0027  v 0.021  ev +0.99  adv_std 0.205  tR +1.00  ent[s/d/p/e] 1.88/1.51/0.98/0.28  emits 2.46  spf 23.9  z0 0.17  garr 50.1  tG 482  e2 0.80  nF 29.3  pS 0.46  ptS 0.46  fLog 0.48  pdΔ -0.0371  pkR 3.49  clip 0.20  kl +0.004  klR 0.142  klC 0.037 align[spf 25.6 e2 0.74 z0 0.23 n=50]
upd  518  steps 1062912  sps 1541  opp frzn  loss +0.153  pg +0.0080  v 0.018  ev +0.99  adv_std 0.190  tR -0.20  ent[s/d/p/e] 1.91/1.45/0.97/0.28  emits 2.45  spf 23.9  z0 0.19  garr 52.5  tG 496  e2 0.78  nF 27.8  pS 0.46  ptS 0.45  fLog 0.48  pdΔ -0.0422  pkR 3.40  clip 0.19  kl +0.003  klR 0.137  klC 0.037 align[spf 25.5 e2 0.74 z0 0.23 n=50]
upd  519  steps 1064960  sps 1543  opp rand  loss +14326.771  pg -0.0163  v 0.014  ev +0.99  adv_std 0.168  tR -1.00  ent[s/d/p/e] 1.92/1.48/0.98/0.29  emits 2.51  spf 24.6  z0 0.19  garr 52.9  tG 515  e2 0.78  nF 27.3  pS 0.47  ptS 0.46  fLog 0.49  pdΔ -0.0292  pkR 3.05  clip 0.12  kl +0.000  klR 0.129  klC 0.037 align[spf 25.5 e2 0.74 z0 0.23 n=50]
upd  520  steps 1067008  sps 1545  opp strn  loss +0.111  pg -0.0273  v 0.007  ev +1.00  adv_std 0.121  tR +1.00  ent[s/d/p/e] 1.94/1.48/0.99/0.29  emits 2.61  spf 24.3  z0 0.18  garr 54.1  tG 542  e2 0.80  nF 30.5  pS 0.48  ptS 0.48  fLog 0.49  pdΔ -0.0163  pkR 4.21  clip 0.09  kl +0.004  klR 0.137  klC 0.037 align[spf 25.4 e2 0.74 z0 0.23 n=50]
upd  521  steps 1069056  sps 1547  opp frzn  loss +49841.465  pg +0.0048  v 0.014  ev +0.99  adv_std 0.170  tR +1.00  ent[s/d/p/e] 1.90/1.43/1.06/0.29  emits 2.29  spf 25.8  z0 0.21  garr 56.6  tG 542  e2 0.77  nF 26.7  pS 0.46  ptS 0.45  fLog 0.50  pdΔ -0.0447  pkR 4.71  clip 0.15  kl +0.007  klR 0.144  klC 0.037 align[spf 25.4 e2 0.74 z0 0.23 n=50]
upd  522  steps 1071104  sps 1548  opp strn  loss +18622.104  pg -0.0187  v 0.024  ev +0.99  adv_std 0.218  tR +0.71  ent[s/d/p/e] 1.84/1.39/1.04/0.29  emits 2.09  spf 24.4  z0 0.25  garr 52.0  tG 479  e2 0.71  nF 23.3  pS 0.42  ptS 0.42  fLog 0.49  pdΔ -0.0753  pkR 3.95  clip 0.19  kl +0.007  klR 0.147  klC 0.037 align[spf 25.4 e2 0.74 z0 0.23 n=50]
upd  523  steps 1073152  sps 1550  opp frzn  loss +0.102  pg -0.0440  v 0.013  ev +1.00  adv_std 0.165  tR +0.00  ent[s/d/p/e] 1.83/1.39/1.02/0.28  emits 2.07  spf 24.6  z0 0.27  garr 52.8  tG 467  e2 0.70  nF 22.4  pS 0.41  ptS 0.40  fLog 0.49  pdΔ -0.0905  pkR 2.85  clip 0.10  kl +0.002  klR 0.143  klC 0.037 align[spf 25.3 e2 0.74 z0 0.23 n=50]
upd  524  steps 1075200  sps 1552  opp rand  loss +165175.891  pg -0.0189  v 0.015  ev +1.00  adv_std 0.171  tR +0.00  ent[s/d/p/e] 1.86/1.41/1.04/0.28  emits 2.12  spf 24.5  z0 0.25  garr 53.2  tG 485  e2 0.71  nF 23.2  pS 0.42  ptS 0.42  fLog 0.49  pdΔ -0.0763  pkR 3.80  clip 0.20  kl +0.005  klR 0.152  klC 0.037 align[spf 25.3 e2 0.74 z0 0.23 n=50]
upd  525  steps 1077248  sps 1554  opp strn  loss +77129.586  pg -0.0065  v 0.024  ev +0.99  adv_std 0.219  tR +1.00  ent[s/d/p/e] 1.85/1.45/0.98/0.27  emits 2.11  spf 24.1  z0 0.26  garr 50.4  tG 460  e2 0.71  nF 23.8  pS 0.42  ptS 0.42  fLog 0.49  pdΔ -0.0782  pkR 3.97  clip 0.13  kl +0.004  klR 0.150  klC 0.037 align[spf 25.1 e2 0.74 z0 0.23 n=50]
upd  526  steps 1079296  sps 1556  opp strn  loss +0.153  pg +0.0020  v 0.022  ev +0.99  adv_std 0.211  tR +1.00  ent[s/d/p/e] 1.80/1.40/0.97/0.28  emits 1.94  spf 23.7  z0 0.26  garr 52.8  tG 469  e2 0.70  nF 22.8  pS 0.41  ptS 0.40  fLog 0.49  pdΔ -0.0923  pkR 4.88  clip 0.10  kl +0.000  klR 0.169  klC 0.037 align[spf 25.0 e2 0.74 z0 0.23 n=50]
upd  527  steps 1081344  sps 1558  opp rand  loss +0.153  pg +0.0056  v 0.022  ev +0.99  adv_std 0.212  tR +1.00  ent[s/d/p/e] 1.80/1.38/0.96/0.27  emits 1.94  spf 24.2  z0 0.26  garr 51.8  tG 458  e2 0.71  nF 22.3  pS 0.40  ptS 0.40  fLog 0.49  pdΔ -0.0966  pkR 5.26  clip 0.25  kl +0.009  klR 0.161  klC 0.037 align[spf 25.0 e2 0.74 z0 0.23 n=50]
upd  528  steps 1083392  sps 1560  opp rand  loss +0.125  pg -0.0197  v 0.015  ev +1.00  adv_std 0.174  tR +0.00  ent[s/d/p/e] 1.84/1.42/0.98/0.28  emits 2.04  spf 23.6  z0 0.26  garr 49.2  tG 455  e2 0.71  nF 24.0  pS 0.42  ptS 0.41  fLog 0.48  pdΔ -0.0819  pkR 4.17  clip 0.25  kl +0.003  klR 0.166  klC 0.037 align[spf 25.0 e2 0.74 z0 0.23 n=50]
upd  529  steps 1085440  sps 1562  opp frzn  loss +0.175  pg +0.0177  v 0.031  ev +0.99  adv_std 0.244  tR +0.80  ent[s/d/p/e] 1.78/1.42/0.98/0.28  emits 1.79  spf 22.9  z0 0.32  garr 45.6  tG 400  e2 0.63  nF 22.3  pS 0.37  ptS 0.37  fLog 0.48  pdΔ -0.1252  pkR 4.73  clip 0.30  kl +0.004  klR 0.153  klC 0.037 align[spf 24.9 e2 0.74 z0 0.23 n=50]
upd  530  steps 1087488  sps 1564  opp strn  loss +0.104  pg -0.0450  v 0.015  ev +1.00  adv_std 0.172  tR +0.33  ent[s/d/p/e] 1.73/1.37/0.96/0.28  emits 1.80  spf 23.3  z0 0.29  garr 49.0  tG 418  e2 0.67  nF 20.9  pS 0.38  ptS 0.38  fLog 0.48  pdΔ -0.1201  pkR 4.30  clip 0.17  kl +0.002  klR 0.173  klC 0.037 align[spf 24.8 e2 0.74 z0 0.23 n=50]
upd  531  steps 1089536  sps 1566  opp frzn  loss +0.142  pg -0.0130  v 0.021  ev +0.99  adv_std 0.207  tR +1.00  ent[s/d/p/e] 1.70/1.35/0.99/0.29  emits 1.75  spf 23.2  z0 0.29  garr 49.5  tG 408  e2 0.67  nF 20.8  pS 0.37  ptS 0.37  fLog 0.48  pdΔ -0.1288  pkR 3.47  clip 0.06  kl +0.002  klR 0.173  klC 0.037 align[spf 24.8 e2 0.74 z0 0.23 n=50]
